1	37	B	2	9.46815	0.00364	56.23830	0.00864	0.68884	1.02027	758.07200	64.10400
1	37	A	3	19.80200	0.00431	67.80140	0.00989	0.72236	1.30600	10.78460	16.64800
1	37	B	3	8.03315	0.00431	55.90980	0.00989	0.68605	0.89039	563.59700	85.42060
1	37	A	4	20.85120	0.00575	69.01520	0.01187	0.76695	1.29181	9.47119	12.13960
1	37	B	4	9.92819	0.00575	58.00540	0.01187	0.70370	0.78545	394.75100	39.16300
1	38	A	1	21.30930	0.00324	67.82280	0.00812	0.72482	1.64893	12.72410	7.37587
1	38	B	1	9.89004	0.00324	56.61620	0.00812	0.64458	1.17621	972.34100	22.58920
1	38	A	2	18.42010	0.00394	65.85140	0.00922	0.73423	1.38474	10.50190	14.72880
1	38	B	2	10.55690	0.00394	57.87450	0.00922	0.68419	0.94214	663.52900	38.25590
1	38	A	3	13.92370	0.00429	62.44480	0.01073	0.69801	1.26901	10.12640	17.40480
1	38	B	3	9.30155	0.00429	57.15320	0.01073	0.66254	0.94275	523.34700	60.31720
1	38	A	4	17.50920	0.00535	65.88670	0.01160	0.75161	1.29747	8.77058	12.03440
1	38	B	4	11.10740	0.00535	59.14560	0.01160	0.68316	0.84917	400.21700	18.09420
1	39	A	1	18.58570	0.00280	64.99860	0.00682	0.71616	1.68799	17.70460	7.73828
1	39	B	1	14.42730	0.00280	60.46080	0.00682	0.64764	1.18070	1153.79000	165.63900
1	39	A	2	17.29680	0.00336	65.01750	0.00741	0.71441	1.36528	13.36560	14.12730
1	39	B	2	15.07450	0.00336	61.93350	0.00741	0.65714	0.95313	777.52500	30.05260
1	39	A	3	16.26610	0.00391	64.67970	0.00861	0.68096	1.23359	12.89140	16.37680
1	39	B	3	13.64110	0.00391	61.66020	0.00861	0.65521	0.84332	557.57800	91.31900
1	39	A	4	17.23010	0.00538	65.86460	0.01048	0.74197	1.22981	10.77520	11.41900
1	39	B	4	15.48990	0.00538	63.68130	0.01048	0.67153	0.76144	389.61300	32.27360
1	40	A	1	18.82320	0.00295	64.86880	0.00820	0.73356	1.89060	16.94150	5.52975
1	40	B	1	13.61470	0.00295	59.54650	0.00820	0.67093	1.29129	1139.95000	207.61800
1	40	A	2	19.34690	0.00360	66.55690	0.00816	0.73747	1.43452	11.82950	13.66370
1	40	B	2	14.23930	0.00360	61.11270	0.00816	0.70315	1.02601	761.45800	56.90050
1	40	A	3	18.04840	0.00413	66.03600	0.00979	0.71966	1.32273	12.00080	17.92170
1	40	B	3	12.72790	0.00413	60.53320	0.00979	0.69622	0.92338	563.33600	89.80350
1	40	A	4	19.82590	0.00563	68.06800	0.01223	0.78322	1.32212	10.71190	14.09370
1	40	B	4	14.71350	0.00563	62.73990	0.01223	0.71857	0.83209	399.12300	31.93860
1	41	A	1	19.98010	0.00312	66.61840	0.00693	0.75137	1.57877	15.53370	8.10733
1	41	B	1	16.58110	0.00312	63.26940	0.00693	0.69315	1.19658	1024.95000	71.63870
1	41	A	2	19.33140	0.00372	67.02140	0.00773	0.73490	1.34369	13.65530	13.95680
1	41	B	2	19.22750	0.00372	66.71530	0.00773	0.70950	0.98057	735.38600	83.21770
1	41	A	3	19.04900	0.00461	67.34380	0.01011	0.74917	1.26782	11.47320	15.07560
1	41	B	3	18.87650	0.00461	67.01810	0.01011	0.71536	0.94682	501.19400	60.74410
1	41	A	4	18.49890	0.00617	67.03650	0.01137	0.80528	1.21231	9.50216	11.49360
1	41	B	4	19.35690	0.00617	67.54110	0.01137	0.71132	0.84433	359.59300	64.73590
1	42	A	1	21.17140	0.00298	67.73650	0.00746	0.71348	1.65008	17.64100	8.32415
1	42	B	1	17.67700	0.00298	64.37830	0.00746	0.66331	1.32376	1122.24000	89.56260
1	42	A	2	21.37720	0.00357	68.67450	0.00853	0.71522	1.40826	13.72340	16.90560
1	42	B	2	20.14560	0.00357	67.65090	0.00853	0.67839	1.07963	802.34400	77.06500
1	42	A	3	21.62570	0.00448	69.65530	0.01051	0.72558	1.33384	12.18410	15.90950
1	42	B	3	19.96550	0.00448	68.20860	0.01051	0.67568	1.02092	573.56500	93.24320
1	42	A	4	21.33320	0.00587	69.45300	0.01196	0.76956	1.33945	9.93120	11.46670
1	42	B	4	20.39160	0.00587	68.60950	0.01196	0.68785	0.95932	430.82600	60.54240
1	43	A	1	22.77120	0.00286	68.74570	0.00680	0.73927	1.66681	18.66890	8.05336
1	43	B	1	16.84750	0.00286	63.35910	0.00680	0.68072	1.22377	1212.77000	79.79130
1	43	A	2	19.84010	0.00345	67.00130	0.00741	0.73217	1.33302	13.73450	17.66780
1	43	B	2	19.35780	0.00345	66.83350	0.00741	0.70232	0.95956	839.28400	83.85400
1	43	A	3	20.17220	0.00435	68.17660	0.00889	0.73437	1.20564	12.72640	17.41890
1	43	B	3	19.00680	0.00435	67.26160	0.00889	0.70109	0.92252	547.01100	105.46600
1	43	A	4	19.41860	0.00586	67.59230	0.01010	0.78738	1.20143	10.60370	12.51150
1	43	B	4	19.48490	0.00586	67.79180	0.01010	0.71645	0.81587	421.98900	68.99570
1	44	A	1	21.24400	0.00271	67.89260	0.00637	0.72150	1.62027	19.81650	5.91028
1	44	B	1	15.82260	0.00271	62.32610	0.00637	0.68743	1.18555	1173.57000	64.86850
1	44	A	2	23.52600	0.00314	71.08760	0.00692	0.70194	1.34513	15.74160	17.09260
1	44	B	2	18.42800	0.00314	65.74940	0.00692	0.69733	0.99360	816.04200	54.68920
1	44	A	3	23.22630	0.00394	71.59770	0.00831	0.70167	1.21835	13.66830	17.98780
1	44	B	3	18.12190	0.00394	66.36710	0.00831	0.70246	0.94793	543.94600	84.93880
1	44	A	4	23.61000	0.00526	72.17310	0.01004	0.75708	1.22168	10.13880	12.64410
1	44	B	4	18.57580	0.00526	66.90960	0.01004	0.70768	0.84289	376.65800	81.99570
1	45	A	1	21.25160	0.00275	67.68190	0.00669	0.72266	1.67271	18.99270	5.52713
1	45	B	1	16.72080	0.00275	62.70510	0.00669	0.68493	1.26734	1095.40000	36.84570
1	45	A	2	21.99080	0.00327	69.76700	0.00760	0.70809	1.31060	14.44090	20.55960
1	45	B	2	17.20190	0.00327	64.33460	0.00760	0.70702	1.02750	695.69300	90.06970
1	45	A	3	22.75520	0.00384	70.97650	0.00843	0.68551	1.17760	13.08440	20.25850
1	45	B	3	15.78070	0.00384	63.85180	0.00843	0.69512	0.91225	481.37100	112.42100
1	45	A	4	22.58270	0.00501	70.98130	0.01022	0.72132	1.18257	10.83480	15.37800
1	45	B	4	14.91720	0.00501	63.23490	0.01022	0.71458	0.81468	344.41000	68.43070
1	46	A	1	22.20670	0.00283	68.81900	0.00734	0.71736	1.74932	18.05650	5.80562
1	46	B	1	17.44500	0.00283	63.21280	0.00734	0.67031	1.41717	1074.54000	20.80880
1	46	A	2	21.84070	0.00345	69.54290	0.00843	0.70225	1.37097	11.74200	16.97500
1	46	B	2	17.89860	0.00345	65.03770	0.00843	0.69556	1.09818	669.97600	60.48510
1	46	A	3	18.13430	0.00399	66.41070	0.00866	0.69361	1.18766	11.84960	19.35110
1	46	B	3	16.47330	0.00399	64.57610	0.00866	0.68612	0.99458	496.62400	108.90400
1	46	A	4	16.96120	0.00532	65.33260	0.01051	0.73542	1.19044	9.61503	13.10740
1	46	B	4	15.75770	0.00532	64.06310	0.01051	0.71411	0.89001	353.83100	50.08710
1	47	A	1	19.04110	0.00284	66.15280	0.00752	0.71972	1.75120	19.37620	7.53441
1	47	B	1	17.01090	0.00284	62.50520	0.00752	0.67762	1.51022	1050.02000	24.72700
1	47	A	2	18.40360	0.00350	66.63230	0.00840	0.73232	1.34242	13.48050	20.33540
1	47	B	2	17.46170	0.00350	64.21690	0.00840	0.70944	1.27091	685.92500	165.08000
1	47	A	3	18.65160	0.00420	67.21490	0.00991	0.71995	1.24594	11.87010	19.48460
1	47	B	3	16.16350	0.00420	64.02390	0.00991	0.68742	1.12009	502.05100	218.27100
1	47	A	4	19.18560	0.00560	67.80740	0.01290	0.78094	1.26925	9.48156	14.02130
1	47	B	4	15.38160	0.00560	63.33680	0.01290	0.70302	1.01541	354.12500	315.76800
1	48	A	1	21.08070	0.00269	67.52850	0.00715	0.72185	1.81248	20.99020	6.61323
1	48	B	1	16.04230	0.00269	61.75790	0.00715	0.68672	1.57891	1169.75000	11.94260
1	48	A	2	21.45880	0.00323	69.30680	0.00782	0.71251	1.33787	12.66950	21.98720
1	48	B	2	16.55120	0.00323	63.23710	0.00782	0.71078	1.31198	736.86900	452.43300
1	48	A	3	20.15020	0.00396	68.75790	0.00851	0.69186	1.17839	12.07440	20.13880
1	48	B	3	15.26190	0.00396	63.04760	0.00851	0.69789	1.10801	523.33200	495.67600
1	48	A	4	19.57320	0.00518	68.23060	0.01022	0.73523	1.17902	10.17830	14.31870
1	48	B	4	14.47720	0.00518	62.60440	0.01022	0.70946	0.96001	372.26200	513.80800
2	1	A	1	16.97040	0.00566	63.36080	0.01134	0.67296	1.66388	8.76923	2.86335
2	1	B	1	9.42261	0.00566	55.09960	0.01134	1.40957	1.40363	251.90600	6.86727
2	1	A	2	15.69250	0.00602	63.36430	0.01135	0.63036	1.23368	6.65862	7.26095
2	1	B	2	8.12310	0.00602	55.34530	0.01135	1.41732	1.24468	175.87000	27.00550
2	1	A	3	15.25210	0.00654	63.45760	0.01153	0.60013	1.08797	6.74034	7.63852
2	1	B	3	7.64072	0.00654	55.58560	0.01153	1.40262	1.08362	129.22100	21.16500
2	1	A	4	16.29300	0.00798	64.80400	0.01333	0.59667	1.07410	7.30740	5.37393
2	1	B	4	8.62606	0.00798	57.02060	0.01333	1.38556	0.95403	83.21320	11.08620
2	2	A	1	17.08300	0.00559	63.50780	0.01157	0.63863	1.63696	7.93801	2.56689
2	2	B	1	10.12030	0.00559	56.33120	0.01157	1.37858	1.48387	242.88400	8.32329
2	2	A	2	14.00150	0.00619	61.44320	0.01193	0.62017	1.23852	5.40642	6.55734
2	2	B	2	8.82165	0.00619	56.50990	0.01193	1.42159	1.32075	182.25400	11.00990
2	2	A	3	9.40976	0.00688	58.13100	0.01279	0.59265	1.10421	5.74279	7.67135
2	2	B	3	8.47396	0.00688	56.70400	0.01279	1.37456	1.25757	141.33500	7.86016
2	2	A	4	13.05330	0.00877	61.65690	0.01561	0.60995	1.09895	5.99017	5.80831
2	2	B	4	9.49401	0.00877	57.95900	0.01561	1.36222	1.09951	94.06300	12.88970
2	3	A	1	14.52630	0.00568	60.98870	0.01137	0.67672	1.67242	7.06571	1.96284
2	3	B	1	9.67581	0.00568	55.22340	0.01137	1.40710	1.59793	244.86800	8.46963
2	3	A	2	13.11940	0.00620	60.81840	0.01216	0.64652	1.27488	5.47301	7.46853
2	3	B	2	8.46562	0.00620	55.45260	0.01216	1.42443	1.40872	172.93800	15.96460
2	3	A	3	12.01830	0.00689	60.49110	0.01317	0.62303	1.13646	5.43102	6.96139
2	3	B	3	7.98538	0.00689	55.70450	0.01317	1.41238	1.24081	135.96600	40.64280
2	3	A	4	12.98600	0.00873	61.81130	0.01553	0.63759	1.08047	5.79130	6.39801
2	3	B	4	9.03523	0.00873	57.07670	0.01553	1.38094	1.10180	81.96790	42.66040
2	4	A	1	14.37000	0.00564	60.42730	0.01134	0.68193	1.69629	8.79564	2.64152
2	4	B	1	8.54927	0.00564	54.67750	0.01134	1.36900	1.39116	258.88600	18.85710
2	4	A	2	14.91660	0.00617	62.23300	0.01187	0.65423	1.26039	5.64036	7.23613
2	4	B	2	7.31670	0.00617	54.78500	0.01187	1.39511	1.19533	179.13000	21.08060
2	4	A	3	13.57110	0.00682	61.80190	0.01273	0.61716	1.14247	6.05485	7.74154
2	4	B	3	6.85682	0.00682	54.91340	0.01273	1.35271	1.05006	126.25400	34.91290
2	4	A	4	15.38100	0.00884	63.89940	0.01493	0.65256	1.06622	5.56185	6.61947
2	4	B	4	7.94174	0.00884	56.30370	0.01493	1.34234	0.89040	80.84890	4.41263
2	5	A	1	15.56890	0.00580	62.15060	0.01083	0.68503	1.54137	7.10555	3.49931
2	5	B	1	7.80965	0.00580	54.23250	0.01083	1.40510	1.34528	252.44900	41.34520
2	5	A	2	14.99980	0.00635	62.47990	0.01104	0.65726	1.25335	5.44066	5.13571
2	5	B	2	7.30014	0.00635	54.76460	0.01104	1.41824	1.14536	173.82200	10.51620
2	5	A	3	14.70890	0.00734	62.99780	0.01279	0.61632	1.15553	6.17204	5.53694
2	5	B	3	6.89171	0.00734	55.14830	0.01279	1.37993	1.03019	115.52300	49.97440
2	5	A	4	13.98730	0.00947	62.61210	0.01493	0.61838	1.11704	6.35726	4.31150
2	5	B	4	6.31369	0.00947	54.89760	0.01493	1.34350	0.94020	80.39520	22.71260
2	6	A	1	16.73350	0.00575	63.56790	0.01061	0.67069	1.47678	7.23255	3.78356
2	6	B	1	8.67339	0.00575	55.29390	0.01061	1.41725	1.34657	262.73500	23.89210
2	6	A	2	17.06540	0.00636	64.50040	0.01114	0.63584	1.22230	6.00838	5.55715
2	6	B	2	8.01429	0.00636	55.81210	0.01114	1.41970	1.12368	180.04100	17.68120
2	6	A	3	17.23870	0.00735	65.49710	0.01249	0.60298	1.10739	6.41934	5.82058
2	6	B	3	7.73222	0.00735	56.25210	0.01249	1.37059	1.03410	126.50600	36.08460
2	6	A	4	16.87950	0.00936	65.30880	0.01483	0.63357	1.06769	6.43908	4.64905
2	6	B	4	7.10182	0.00936	55.82040	0.01483	1.33364	0.96986	86.56530	10.58500
2	7	A	1	18.80450	0.00595	65.08180	0.01114	0.70670	1.57443	7.70106	3.24877
2	7	B	1	8.15185	0.00595	54.19310	0.01114	1.42782	1.36482	265.69400	39.52790
2	7	A	2	15.79300	0.00629	63.10240	0.01149	0.64878	1.24123	5.73215	7.22515
2	7	B	2	7.49488	0.00629	54.69040	0.01149	1.44712	1.15195	180.81000	8.48568
2	7	A	3	16.12920	0.00713	64.25260	0.01359	0.61471	1.11335	5.60004	7.29570
2	7	B	3	7.08263	0.00713	55.08580	0.01359	1.42219	1.07235	124.57800	52.58690
2	7	A	4	15.36760	0.00924	63.77110	0.01546	0.65124	1.05052	4.91691	6.19699
2	7	B	4	6.40465	0.00924	54.81190	0.01546	1.38897	0.96019	83.52080	34.13720
2	8	A	1	16.97200	0.00604	63.64540	0.01123	0.69059	1.52251	5.92426	3.49505
2	8	B	1	7.08820	0.00604	53.56130	0.01123	1.41383	1.37150	242.27100	26.21770
2	8	A	2	19.36220	0.00660	66.86160	0.01148	0.66013	1.23343	5.25951	5.18988
2	8	B	2	6.43897	0.00660	53.97720	0.01148	1.42609	1.17294	173.65100	19.30730
2	8	A	3	19.05240	0.00757	67.34610	0.01331	0.62155	1.13317	5.75891	5.01712
2	8	B	3	6.15511	0.00757	54.41940	0.01331	1.38990	1.09110	122.63800	55.17930
2	8	A	4	19.50800	0.00979	68.03700	0.01524	0.65939	1.09143	5.53345	4.16806
2	8	B	4	5.49890	0.00979	54.09130	0.01524	1.36735	0.99573	94.17860	28.46690
2	9	A	1	17.23930	0.00575	63.62780	0.01105	0.67896	1.57388	6.50477	3.89416
2	9	B	1	9.41383	0.00575	55.28330	0.01105	1.38663	1.32634	245.11800	30.61950
2	9	A	2	18.00520	0.00635	65.50250	0.01210	0.65525	1.30065	6.17165	5.82747
2	9	B	2	10.23760	0.00635	57.38900	0.01210	1.39817	1.13185	172.70800	3.93581
2	9	A	3	18.71860	0.00726	66.84680	0.01313	0.63349	1.17206	6.58707	6.53791
2	9	B	3	10.91990	0.00726	58.87970	0.01313	1.37523	1.00899	123.84200	31.27380
2	9	A	4	18.56300	0.00947	67.17000	0.01437	0.63244	1.01717	6.06432	6.88880
2	9	B	4	10.64860	0.00947	59.15400	0.01437	1.33650	0.92564	80.75790	3.42064
2	10	A	1	18.14620	0.00607	64.02920	0.01444	0.68063	1.88227	6.60205	2.43369
2	10	B	1	10.09430	0.00607	56.30130	0.01444	1.39737	1.71440	247.51000	7.67280
2	10	A	2	17.71970	0.00677	64.86860	0.01523	0.64944	1.42534	5.69324	6.34760
2	10	B	2	10.89000	0.00677	58.60870	0.01523	1.40032	1.44123	165.54600	4.16075
2	10	A	3	13.75230	0.00773	61.82450	0.01595	0.63516	1.21999	5.53717	6.67106
2	10	B	3	11.61880	0.00773	59.94350	0.01595	1.39770	1.35078	140.95500	17.97190
2	10	A	4	12.65900	0.01050	60.98220	0.02344	0.69456	1.21511	5.03184	6.33891
2	10	B	4	11.49850	0.01050	60.09070	0.02344	1.37965	1.24148	101.28000	7.92123
2	11	A	1	9.29472	0.00594	55.25720	0.01291	0.69603	1.76327	7.32272	2.53860
2	11	B	1	9.81034	0.00594	55.81440	0.01291	1.41145	1.37088	276.78600	13.49610
2	11	A	2	8.61686	0.00641	56.08180	0.01229	0.65666	1.30229	6.13264	6.25780
2	11	B	2	10.69160	0.00641	57.92310	0.01229	1.41993	1.19025	200.88600	11.76690
2	11	A	3	8.73284	0.00718	57.01220	0.01319	0.61620	1.14908	6.40466	7.49679
2	11	B	3	11.32480	0.00718	59.27720	0.01319	1.38872	1.04561	138.56300	26.21230
2	11	A	4	9.28096	0.00922	57.90310	0.01662	0.61578	1.12819	6.27778	5.60016
2	11	B	4	11.10090	0.00922	59.46970	0.01662	1.35119	0.95479	90.23910	6.16215
2	12	A	1	11.27530	0.00577	57.01440	0.01525	0.67869	1.91103	6.86879	2.00222
2	12	B	1	8.48702	0.00577	54.76410	0.01525	1.38083	1.65484	266.58700	22.47040
2	12	A	2	11.78300	0.00637	58.74660	0.01412	0.64506	1.37368	5.37345	6.39264
2	12	B	2	9.23529	0.00637	56.94320	0.01412	1.40762	1.41518	186.75800	21.09330
2	12	A	3	10.33960	0.00702	58.45950	0.01470	0.62447	1.18925	4.38262	6.81854
2	12	B	3	9.90090	0.00702	58.04180	0.01470	1.39198	1.28100	153.48700	20.77830
2	12	A	4	9.54552	0.00922	58.09410	0.01755	0.66377	1.11318	4.44763	6.36091
2	12	B	4	9.75976	0.00922	58.32890	0.01755	1.37299	1.17395	111.29200	4.69769
2	13	A	1	12.92620	0.00589	59.26950	0.01246	0.68508	1.70976	6.98448	2.22369
2	13	B	1	9.40856	0.00589	55.35660	0.01246	1.39014	1.62939	254.19100	12.45370
2	13	A	2	11.63250	0.00655	59.46280	0.01350	0.65507	1.30860	5.53816	6.83499
2	13	B	2	6.32270	0.00655	53.35420	0.01350	1.41491	1.43168	173.59800	3.42225
2	13	A	3	11.27370	0.00724	59.51350	0.01512	0.60159	1.20881	5.54989	6.49768
2	13	B	3	1.72453	0.00724	50.02380	0.01512	1.36263	1.37463	126.87000	5.92746
2	13	A	4	12.35060	0.00909	60.80630	0.01792	0.65912	1.13405	5.15981	5.79219
2	13	B	4	5.38642	0.00909	53.73960	0.01792	1.36668	1.23041	99.32340	15.18880
2	14	A	1	12.54830	0.00569	58.96130	0.01117	0.62158	1.47744	8.00132	4.39394
2	14	B	1	10.16960	0.00569	56.93420	0.01117	1.40150	1.33410	237.65600	6.71468
2	14	A	2	9.56500	0.00645	57.10680	0.01172	0.62776	1.18117	6.90892	7.41348
2	14	B	2	7.05543	0.00645	54.75850	0.01172	1.42480	1.14555	160.05600	11.44960
2	14	A	3	5.03942	0.00698	53.78590	0.01244	0.56471	1.06263	6.83078	7.29578
2	14	B	3	2.64445	0.00698	51.41250	0.01244	1.31057	1.15483	123.87500	9.84443
2	14	A	4	8.65219	0.00854	57.28550	0.01515	0.59852	1.09764	6.25547	5.39032
2	14	B	4	6.21482	0.00854	54.85900	0.01515	1.31498	0.99497	87.48360	4.73617
2	15	A	1	10.01390	0.00590	56.35840	0.01126	0.68650	1.56202	7.47155	3.13014
2	15	B	1	9.87572	0.00590	55.86620	0.01126	1.39403	1.44361	278.70900	2.24082
2	15	A	2	8.66716	0.00646	56.21220	0.01194	0.65834	1.31850	5.96845	4.03890
2	15	B	2	6.64354	0.00646	53.53240	0.01194	1.41448	1.26363	188.67100	5.29252
2	15	A	3	7.48936	0.00704	55.82090	0.01349	0.60430	1.18369	6.05729	5.74116
2	15	B	3	2.11744	0.00704	50.32210	0.01349	1.35685	1.16723	141.47900	15.39410
2	15	A	4	8.41254	0.00904	57.08400	0.01558	0.63009	1.12435	5.81205	4.78165
2	15	B	4	5.69662	0.00904	53.92860	0.01558	1.33355	1.01398	93.97680	12.46000
2	16	A	1	10.14380	0.00564	55.97380	0.01119	0.65405	1.63200	8.21746	3.06152
2	16	B	1	8.83753	0.00564	55.21500	0.01119	1.38914	1.40179	267.12600	15.10210
2	16	A	2	10.71910	0.00620	57.72940	0.01142	0.64516	1.28791	6.07500	4.99626
2	16	B	2	5.74827	0.00620	53.12920	0.01142	1.43240	1.20505	178.89400	13.65690
2	16	A	3	9.28432	0.00663	57.20450	0.01353	0.58240	1.16142	7.41412	7.04269
2	16	B	3	0.94684	0.00663	49.62180	0.01353	1.35588	1.12543	128.06000	20.29680
2	16	A	4	11.10020	0.00879	59.50170	0.01571	0.60170	1.08892	7.03509	6.44880
2	16	B	4	4.68546	0.00879	53.32460	0.01571	1.35034	0.94133	84.03180	5.05981
2	17	A	1	10.88590	0.00569	57.14050	0.01076	0.65660	1.42088	7.23508	5.28810
2	17	B	1	8.84476	0.00569	55.94750	0.01076	1.43912	1.47426	249.37900	19.20900
2	17	A	2	10.28020	0.00633	57.61890	0.01090	0.63459	1.18230	6.88729	6.33308
2	17	B	2	9.13756	0.00633	56.77660	0.01090	1.45977	1.25871	172.55000	23.46200
2	17	A	3	9.88937	0.00721	58.01370	0.01258	0.61148	1.12594	7.01850	6.18392
2	17	B	3	9.38628	0.00721	57.64070	0.01258	1.42139	1.17568	127.77100	42.56860
2	17	A	4	9.22365	0.00954	57.75030	0.01531	0.62234	1.06806	6.65202	5.47349
2	17	B	4	9.05648	0.00954	57.52890	0.01531	1.40014	1.07673	90.54450	25.30220
2	18	A	1	11.98800	0.00558	58.72380	0.01029	0.65782	1.49049	6.56800	2.85009
2	18	B	1	9.85409	0.00558	56.69740	0.01029	1.41421	1.36279	267.35500	17.53400
2	18	A	2	12.24460	0.00621	59.68130	0.01067	0.65104	1.25522	5.47335	5.41354
2	18	B	2	10.13380	0.00621	57.56320	0.01067	1.42651	1.14057	183.23700	22.77720
2	18	A	3	12.45680	0.00694	60.60060	0.01233	0.62259	1.16660	5.70752	5.51423
2	18	B	3	10.35970	0.00694	58.56890	0.01233	1.38361	1.10315	129.59200	20.69380
2	18	A	4	12.14210	0.00860	60.41500	0.01512	0.65238	1.16579	4.89825	4.59741
2	18	B	4	9.95353	0.00860	58.36830	0.01512	1.35917	0.98843	87.37510	18.40190
2	19	A	1	14.32080	0.00545	60.62570	0.01007	0.64611	1.48997	9.14068	3.33426
2	19	B	1	8.95336	0.00545	55.50810	0.01007	1.43743	1.40456	252.29600	23.67420
2	19	A	2	11.35490	0.00595	58.68420	0.01045	0.63518	1.22124	6.17117	6.18327
2	19	B	2	9.20912	0.00595	56.41120	0.01045	1.45950	1.19094	177.69600	24.92020
2	19	A	3	11.60210	0.00657	59.72290	0.01113	0.60164	1.11200	6.41649	6.11231
2	19	B	3	9.46941	0.00657	57.42980	0.01113	1.42907	1.12864	127.61400	50.12970
2	19	A	4	10.84980	0.00801	59.29220	0.01297	0.63457	1.05824	5.74068	5.16589
2	19	B	4	9.07703	0.00801	57.30300	0.01297	1.40502	1.02358	80.89570	27.29240
2	20	A	1	12.45140	0.00544	58.78930	0.01024	0.65991	1.58359	8.28224	2.45546
2	20	B	1	8.21251	0.00544	54.54040	0.01024	1.40492	1.43768	273.92700	16.05200
2	20	A	2	14.84180	0.00583	62.28170	0.01060	0.61771	1.30638	7.53087	5.48097
2	20	B	2	8.57323	0.00583	55.72250	0.01060	1.41250	1.26036	199.01000	10.11770
2	20	A	3	14.56810	0.00657	63.02430	0.01210	0.58188	1.11350	7.25347	8.25876
2	20	B	3	8.69006	0.00657	56.83940	0.01210	1.36957	1.19060	136.67600	29.24420
2	20	A	4	14.88540	0.00809	63.65150	0.01324	0.60489	1.09497	7.44391	6.37289
2	20	B	4	8.28416	0.00809	56.75560	0.01324	1.36020	1.06225	98.16110	13.30700
2	21	A	1	22.83550	0.00546	69.47280	0.01185	0.62591	1.71446	7.28564	3.02058
2	21	B	1	12.34840	0.00546	58.69600	0.01185	1.38504	1.57008	232.82300	4.53392
2	21	A	2	23.59940	0.00610	71.62190	0.01220	0.59610	1.26993	5.78997	5.70796
2	21	B	2	11.89680	0.00610	59.51180	0.01220	1.39235	1.36424	163.31200	10.23540
2	21	A	3	24.36840	0.00683	72.89060	0.01200	0.59674	1.06729	5.50980	8.51829
2	21	B	3	7.81859	0.00683	56.27410	0.01200	1.34408	1.25190	119.42100	25.70000
2	21	A	4	24.16110	0.00880	72.97250	0.01442	0.60991	1.00648	5.73494	7.46967
2	21	B	4	6.68003	0.00880	55.45330	0.01442	1.27433	1.19745	85.01940	15.87700
2	22	A	1	23.72000	0.00538	70.58760	0.01086	0.61983	1.58910	8.59516	3.38652
2	22	B	1	12.95980	0.00538	59.40010	0.01086	1.36123	1.44022	230.55300	10.95550
2	22	A	2	23.36020	0.00587	71.18560	0.01113	0.59756	1.24684	7.52025	7.55790
2	22	B	2	12.55290	0.00587	60.17130	0.01113	1.37146	1.25193	164.36100	9.57395
2	22	A	3	19.51340	0.00655	68.01450	0.01073	0.59636	1.05794	7.58719	7.85008
2	22	B	3	8.61600	0.00655	57.01960	0.01073	1.34936	1.23207	123.70300	46.04590
2	22	A	4	18.24640	0.00814	66.95100	0.01327	0.59059	1.04226	7.28057	6.22575
2	22	B	4	7.43524	0.00814	56.23710	0.01327	1.32491	1.00074	85.47060	13.29990
2	23	A	1	20.34490	0.00544	66.64880	0.01140	0.64352	1.69785	8.03497	3.51187
2	23	B	1	12.84690	0.00544	59.31660	0.01140	1.38863	1.48407	243.49400	6.31374
2	23	A	2	19.67640	0.00595	67.29460	0.01162	0.61133	1.30432	7.67165	7.74209
2	23	B	2	12.40350	0.00595	59.82310	0.01162	1.41020	1.31668	178.18800	18.70790
2	23	A	3	19.82970	0.00672	68.24130	0.01118	0.58313	1.07677	7.91896	9.90094
2	23	B	3	8.40111	0.00672	56.75890	0.01118	1.38462	1.21119	138.46000	29.93370
2	23	A	4	20.42200	0.00877	69.27180	0.01415	0.59860	1.05636	6.89146	7.61986
2	23	B	4	7.13076	0.00877	55.67000	0.01415	1.36645	1.09305	98.14720	19.94170
2	24	A	1	22.42860	0.00530	69.06890	0.01092	0.62957	1.64945	8.95501	3.31640
2	24	B	1	11.40230	0.00530	57.69430	0.01092	1.38679	1.64485	258.75500	15.50880
2	24	A	2	22.92680	0.00587	70.58620	0.01075	0.60451	1.18548	6.22502	7.90218
2	24	B	2	11.02960	0.00587	58.74580	0.01075	1.40388	1.38467	185.20700	35.03630
2	24	A	3	21.58460	0.00648	70.17770	0.01065	0.58408	1.05274	6.51658	7.98282
2	24	B	3	6.94604	0.00648	55.42060	0.01065	1.36917	1.30308	137.02600	76.09550
2	24	A	4	20.73010	0.00818	69.70100	0.01267	0.60802	0.99854	5.61852	7.07958
2	24	B	4	5.68500	0.00818	54.44600	0.01267	1.35496	1.14457	97.64040	31.29570
2	25	A	1	22.37020	0.00535	68.67320	0.01015	0.65627	1.56050	7.11935	4.11283
2	25	B	1	8.42639	0.00535	54.85730	0.01015	1.38570	1.56181	261.13500	4.43317
2	25	A	2	21.13750	0.00577	68.58680	0.01039	0.62909	1.24668	5.90566	7.76212
2	25	B	2	7.08539	0.00577	54.83660	0.01039	1.41732	1.35426	202.95800	10.74640
2	25	A	3	20.66730	0.00635	68.79990	0.01134	0.57822	1.07670	6.66990	9.45459
2	25	B	3	5.95505	0.00635	54.53950	0.01134	1.38976	1.18278	144.48000	18.24210
