1	35	B	4	10.5617	0.01352250	55.6954	0.02748910	0.667272	0.795163	540.38900	68.95600
1	36	A	1	22.5789	0.00934052	67.0880	0.02158580	0.918701	1.958770	2.26357	1.34090
1	36	B	1	9.2042	0.00934052	53.6878	0.02158580	0.677974	1.207970	1198.39000	41.35090
1	36	A	2	23.1655	0.01097930	67.8940	0.02314590	0.941997	1.862170	1.56379	1.01088
1	36	B	2	8.7249	0.01097930	53.6243	0.02314590	0.709013	1.029040	893.41600	216.52600
1	36	A	3	21.8654	0.01234460	67.2560	0.03017460	0.939181	1.814760	1.74591	1.52579
1	36	B	3	8.9834	0.01234460	54.2385	0.03017460	0.693968	0.964441	688.69500	239.59900
1	36	A	4	21.2133	0.01660610	66.5906	0.03343550	1.005430	1.624260	1.70543	2.09691
1	36	B	4	9.6831	0.01660610	54.8881	0.03343550	0.706237	0.832677	429.94500	152.88800
1	37	A	1	21.8589	0.00782459	66.1897	0.01983500	0.863270	1.845030	2.48441	2.42835
1	37	B	1	9.3342	0.00782459	53.3047	0.01983500	0.652896	1.192170	1274.97000	128.79500
1	37	A	2	20.7117	0.00894461	65.7046	0.01891600	0.866027	1.665580	2.41864	2.60772
1	37	B	2	10.0547	0.00894461	54.3414	0.01891600	0.674841	0.988102	973.37900	93.99940
1	37	A	3	20.3322	0.01026270	65.5521	0.02074690	0.882544	1.644540	1.95892	3.13653
1	37	B	3	8.7120	0.01026270	53.8562	0.02074690	0.672656	0.889775	772.07500	111.58800
1	37	A	4	21.5678	0.01400430	66.8485	0.02456460	0.959098	1.565350	1.88255	1.74739
1	37	B	4	10.6573	0.01400430	55.8345	0.02456460	0.691914	0.766505	484.90800	46.11970
1	38	A	1	21.7312	0.00789771	66.5418	0.01833970	0.826950	1.690950	2.63438	2.22203
1	38	B	1	10.7327	0.00789771	54.4022	0.01833970	0.641825	1.136770	1164.99000	25.72960
1	38	A	2	18.9549	0.00900962	63.9351	0.01894280	0.836512	1.639300	2.68836	1.70630
1	38	B	2	11.3119	0.00900962	55.3943	0.01894280	0.665232	0.946673	939.53700	52.54670
1	38	A	3	14.4909	0.00957947	60.2191	0.02217360	0.818169	1.606060	1.96852	2.54243
1	38	B	3	9.9467	0.00957947	54.7194	0.02217360	0.643792	0.950157	741.12300	76.86800
1	38	A	4	18.2219	0.01272180	63.6505	0.02735760	0.892351	1.574720	1.47597	2.55915
1	38	B	4	11.8519	0.01272180	56.8455	0.02735760	0.670103	0.821478	493.97300	24.56980
1	39	A	1	19.1103	0.00685682	63.5100	0.01719090	0.779685	1.564380	4.00122	5.01783
1	39	B	1	14.9857	0.00685682	58.7520	0.01719090	0.625675	1.110110	1280.32000	72.35950
1	39	A	2	17.8067	0.00778491	62.8013	0.01658700	0.791108	1.440980	3.04377	2.87770
1	39	B	2	15.7652	0.00778491	59.8486	0.01658700	0.650868	0.919647	980.49700	48.65160
1	39	A	3	16.8735	0.00864654	62.2943	0.01774220	0.784639	1.463260	2.74965	2.90032
1	39	B	3	14.3756	0.00864654	59.3327	0.01774220	0.641582	0.842008	768.08000	103.51400
1	39	A	4	17.9051	0.01240910	63.4844	0.02359640	0.868652	1.431270	2.01838	2.70606
1	39	B	4	16.2938	0.01240910	61.3400	0.02359640	0.658409	0.737443	477.87400	43.93030
1	40	A	1	19.2361	0.00741128	63.2417	0.01856060	0.802749	1.786400	3.90647	2.78184
1	40	B	1	14.1488	0.00741128	58.0561	0.01856060	0.654075	1.229850	1243.40000	174.95600
1	40	A	2	19.9492	0.00869237	64.4039	0.01891110	0.829953	1.686130	2.96693	2.59703
1	40	B	2	14.9108	0.00869237	59.0207	0.01891110	0.687998	1.007480	969.62000	77.15990
1	40	A	3	18.6481	0.00918493	63.6824	0.02013860	0.802409	1.588410	2.21281	2.83033
1	40	B	3	13.4715	0.00918493	58.3587	0.02013860	0.674618	0.930513	785.90500	115.53300
1	40	A	4	20.5927	0.01267340	65.7867	0.02441540	0.885601	1.545150	1.67347	2.18995
1	40	B	4	15.4691	0.01267340	60.5350	0.02441540	0.705066	0.815069	490.31700	46.73590
1	41	A	1	20.4105	0.00826471	64.9407	0.01837520	0.860633	1.611460	2.31551	3.42629
1	41	B	1	17.2266	0.00826471	61.8172	0.01837520	0.684226	1.102350	1189.85000	76.91800
1	41	A	2	19.9735	0.00989930	64.9835	0.02060230	0.896421	1.571240	1.83951	2.84431
1	41	B	2	19.8772	0.00989930	64.7224	0.02060230	0.698286	0.955094	868.38900	69.38120
1	41	A	3	19.7796	0.01126970	65.1126	0.02245300	0.904057	1.530880	2.11623	2.70116
1	41	B	3	19.6165	0.01126970	64.9208	0.02245300	0.694485	0.936030	667.00600	69.74280
1	41	A	4	19.3697	0.01520430	64.8616	0.03317380	0.966081	1.408410	1.37280	2.63977
1	41	B	4	20.2038	0.01520430	65.4304	0.03317380	0.690534	0.820781	424.19700	86.48800
1	42	A	1	21.6046	0.00784412	66.1088	0.01763410	0.821045	1.685890	2.95338	2.45938
1	42	B	1	18.2976	0.00784412	62.8201	0.01763410	0.672382	1.196510	1175.03000	142.82900
1	42	A	2	21.9250	0.00899945	66.5114	0.01957090	0.851904	1.606460	2.13084	2.42708
1	42	B	2	20.6771	0.00899945	65.4309	0.01957090	0.688080	1.059840	920.52700	92.89910
1	42	A	3	22.2786	0.01014510	67.3854	0.02161090	0.856896	1.599370	1.80569	3.65536
1	42	B	3	20.5822	0.01014510	65.9159	0.02161090	0.680505	1.026940	739.16900	115.78400
1	42	A	4	22.0074	0.01346580	67.1855	0.02661450	0.928496	1.502340	1.50684	3.19191
1	42	B	4	21.0447	0.01346580	66.2783	0.02661450	0.695205	0.959644	496.63500	74.17950
1	43	A	1	23.3001	0.00691748	67.0314	0.01458850	0.801908	1.535520	3.67341	3.53264
1	43	B	1	17.3898	0.00691748	61.7146	0.01458850	0.679168	1.102890	1325.81000	96.38080
1	43	A	2	20.4619	0.00767416	64.6512	0.01559290	0.808636	1.435340	3.01574	3.53791
1	43	B	2	20.0948	0.00767416	64.7324	0.01559290	0.698630	0.946601	1027.77000	71.57970
1	43	A	3	20.9816	0.00832375	65.7453	0.01724420	0.791977	1.430660	2.64921	4.09213
1	43	B	3	19.8670	0.00832375	65.0789	0.01724420	0.690759	0.924142	817.34000	144.18600
1	43	A	4	20.1133	0.01106830	65.0303	0.01877780	0.860856	1.236140	2.69890	3.56066
1	43	B	4	20.2624	0.01106830	65.4452	0.01877780	0.710980	0.800236	545.32200	88.41340
1	44	A	1	21.7971	0.00496345	66.0582	0.01088440	0.647534	1.396060	9.49110	3.62275
1	44	B	1	16.4782	0.00496345	60.5395	0.01088440	0.665111	1.088710	1334.92000	93.65880
1	44	A	2	24.0927	0.00507089	68.7515	0.01064550	0.624332	1.255550	6.91222	4.70363
1	44	B	2	19.1061	0.00507089	63.5845	0.01064550	0.673674	0.957397	987.09600	74.58120
1	44	A	3	23.7653	0.00582652	69.1094	0.01191070	0.633173	1.223140	5.25264	5.06085
1	44	B	3	18.9616	0.00582652	64.1209	0.01191070	0.675415	0.929373	740.36200	120.47400
1	44	A	4	24.1462	0.00948471	69.7287	0.01519740	0.764032	1.138680	5.08913	4.40734
1	44	B	4	19.2639	0.00948471	64.6597	0.01519740	0.682972	0.811611	446.39800	102.57600
1	45	A	1	21.8814	0.00488188	66.1325	0.01137520	0.636230	1.500360	8.93234	2.71705
1	45	B	1	17.3485	0.00488188	61.1321	0.01137520	0.652611	1.148020	1210.08000	28.69520
1	45	A	2	22.6589	0.00539963	67.5220	0.01142780	0.647551	1.333220	6.44895	5.72197
1	45	B	2	17.8931	0.00539963	62.2402	0.01142780	0.678062	1.004250	891.34500	119.32200
1	45	A	3	23.5126	0.00576601	68.5375	0.01239640	0.630273	1.271930	5.99404	6.22331
1	45	B	3	16.6115	0.00576601	61.6766	0.01239640	0.669794	0.914393	721.26000	130.43900
1	45	A	4	23.2639	0.00850899	68.5741	0.01448990	0.715884	1.196910	4.60096	4.92205
1	45	B	4	15.7800	0.00850899	61.1065	0.01448990	0.693493	0.795251	466.36500	88.45150
1	46	A	1	22.8573	0.00489515	67.3060	0.01064100	0.603701	1.434850	10.56510	2.65636
1	46	B	1	18.1911	0.00489515	61.9809	0.01064100	0.640816	1.220760	1184.98000	34.01900
1	46	A	2	22.5819	0.00519727	67.4503	0.01030360	0.608498	1.240500	7.79778	4.23313
1	46	B	2	18.5981	0.00519727	62.9032	0.01030360	0.670133	1.041660	879.19900	82.55390
1	46	A	3	18.8446	0.00534754	64.0428	0.01055980	0.585252	1.098690	6.63910	4.85978
1	46	B	3	17.3269	0.00534754	62.4144	0.01055980	0.658553	0.970905	698.18000	145.77700
1	46	A	4	17.6540	0.00872250	63.0231	0.01388140	0.696413	1.096530	4.39099	3.40235
1	46	B	4	16.5266	0.00872250	61.8451	0.01388140	0.681163	0.832810	417.97900	48.22310
1	47	A	1	19.5579	0.00448515	64.6787	0.01082730	0.592075	1.474930	9.21898	2.95789
1	47	B	1	17.6758	0.00448515	61.0125	0.01082730	0.662043	1.348430	1017.55000	26.71830
1	47	A	2	18.9887	0.00523985	64.6447	0.01091170	0.613691	1.239160	7.23274	5.22215
1	47	B	2	18.2145	0.00523985	61.9505	0.01091170	0.693997	1.251560	728.07800	209.51700
1	47	A	3	19.2838	0.00596336	65.0488	0.01167470	0.619373	1.135680	6.54876	6.87790
1	47	B	3	16.9392	0.00596336	61.5216	0.01167470	0.671840	1.158890	603.48300	310.05700
1	47	A	4	19.8907	0.01029060	65.6775	0.01689050	0.764411	1.282200	4.49521	3.76228
1	47	B	4	16.1049	0.01029060	61.0048	0.01689050	0.681566	1.015200	397.66600	369.16500
1	48	A	1	21.6241	0.00395210	66.4172	0.00934216	0.558538	1.425070	11.89070	2.92806
1	48	B	1	16.7698	0.00395210	60.1348	0.00934216	0.642992	1.355260	1174.70000	42.17470
1	48	A	2	22.1684	0.00437788	67.2938	0.00920472	0.574894	1.200220	8.08705	5.23944
1	48	B	2	17.3513	0.00437788	61.1366	0.00920472	0.673945	1.274310	889.96400	580.05500
1	48	A	3	20.8433	0.00471309	66.4329	0.00996252	0.558333	1.072050	6.20165	6.32207
1	48	B	3	16.0185	0.00471309	60.6947	0.00996252	0.664229	1.118670	680.77500	638.88200
1	48	A	4	20.2317	0.00674464	65.9485	0.01165720	0.637436	1.005480	4.22322	5.35240
1	48	B	4	15.1323	0.00674464	60.3304	0.01165720	0.676402	0.931067	454.05400	579.03700
2	1	A	1	17.5400	0.00659363	61.4240	0.01303190	0.510999	1.325850	6.83786	2.21003
2	1	B	1	10.0273	0.00659363	53.2436	0.01303190	1.399980	1.296350	249.48600	5.34366
2	1	A	2	16.4963	0.00663631	61.0364	0.01154530	0.510656	1.096090	5.10918	3.37070
2	1	B	2	8.9243	0.00663631	53.0537	0.01154530	1.413050	1.249070	203.94900	29.65790
2	1	A	3	16.1325	0.00677053	60.9450	0.01189880	0.474921	1.020150	4.75139	3.25862
2	1	B	3	8.5803	0.00677053	53.1140	0.01189880	1.402650	1.123670	166.73300	22.83980
2	1	A	4	16.9867	0.00746568	62.2813	0.01295120	0.456996	0.884212	3.91137	3.60223
2	1	B	4	9.3333	0.00746568	54.5084	0.01295120	1.382190	0.950337	93.12170	14.43160
2	2	A	1	17.8246	0.00621228	61.4072	0.01365100	0.472856	1.380080	6.80883	1.93122
2	2	B	1	10.7736	0.00621228	54.6434	0.01365100	1.385340	1.408990	258.16800	11.61840
2	2	A	2	14.7814	0.00659022	59.0854	0.01236900	0.480949	1.153810	5.27856	2.21012
2	2	B	2	9.6227	0.00659022	54.2595	0.01236900	1.413060	1.322580	207.38000	10.86630
2	2	A	3	10.2180	0.00643403	55.6508	0.01269710	0.426145	1.052550	4.50915	3.00138
2	2	B	3	9.2974	0.00643403	54.1987	0.01269710	1.360780	1.292050	160.55700	7.22747
2	2	A	4	13.7980	0.00749920	59.4157	0.01450860	0.439589	0.931746	3.71507	2.99494
2	2	B	4	10.2120	0.00749920	55.6425	0.01450860	1.358780	1.099100	108.99000	14.06360
2	3	A	1	15.1799	0.00631779	59.2542	0.01376370	0.489710	1.350340	6.70202	2.46216
2	3	B	1	10.4819	0.00631779	53.3625	0.01376370	1.388960	1.486700	253.61600	20.71520
2	3	A	2	13.8078	0.00653301	58.5379	0.01250830	0.489812	1.170640	4.39948	2.05565
2	3	B	2	9.3234	0.00653301	53.1031	0.01250830	1.415100	1.417250	209.02500	19.05450
2	3	A	3	12.7912	0.00665621	58.0471	0.01273990	0.478728	1.061310	3.61273	3.06669
2	3	B	3	8.8229	0.00665621	53.1561	0.01273990	1.385690	1.288060	157.91600	41.22930
2	3	A	4	13.7036	0.00743542	59.4056	0.01374800	0.456102	0.924080	2.90892	3.11034
2	3	B	4	9.8646	0.00743542	54.7000	0.01374800	1.374440	1.104710	105.27700	48.18430
2	4	A	1	15.1112	0.00608344	58.5912	0.01328240	0.467109	1.353200	7.53378	3.60336
2	4	B	1	9.1686	0.00608344	52.9292	0.01328240	1.347460	1.311830	264.80700	18.24050
2	4	A	2	15.6188	0.00660738	59.8429	0.01130760	0.482861	1.089160	5.90442	1.63282
2	4	B	2	8.0922	0.00660738	52.4992	0.01130760	1.378100	1.204500	218.70300	23.33320
2	4	A	3	14.3953	0.00641452	59.3686	0.01175590	0.439411	0.974525	5.22975	3.23991
2	4	B	3	7.6931	0.00641452	52.4153	0.01175590	1.346620	1.092530	176.41900	34.24100
2	4	A	4	15.9958	0.00727314	61.4894	0.01367730	0.443874	0.854326	2.83061	3.05627
2	4	B	4	8.5792	0.00727314	53.9021	0.01367730	1.330030	0.892740	100.71200	4.65325
2	5	A	1	16.3548	0.00635179	60.2968	0.01290860	0.499369	1.177740	5.83162	3.99052
2	5	B	1	8.4571	0.00635179	52.1407	0.01290860	1.377210	1.266020	262.27300	32.81980
2	5	A	2	15.7711	0.00654881	60.1774	0.01158950	0.487022	1.051970	4.80454	2.16376
2	5	B	2	8.0775	0.00654881	52.4032	0.01158950	1.395090	1.147840	215.45200	12.12950
2	5	A	3	15.5144	0.00659533	60.5067	0.01193550	0.454828	0.995408	3.73005	2.14360
2	5	B	3	7.7180	0.00659533	52.6458	0.01193550	1.371540	1.054760	164.59300	36.24870
2	5	A	4	14.6854	0.00742222	60.2242	0.01372180	0.440021	0.889321	2.77117	2.92781
2	5	B	4	7.0806	0.00742222	52.6350	0.01372180	1.318340	0.928906	100.58000	29.83070
2	6	A	1	17.4531	0.00673851	61.5808	0.01294510	0.497662	1.213950	7.24494	2.66229
2	6	B	1	9.3469	0.00673851	53.4667	0.01294510	1.386720	1.244220	271.50200	25.04350
2	6	A	2	17.7700	0.00684824	62.1259	0.01344810	0.488669	1.065710	5.68593	3.32042
2	6	B	2	8.8233	0.00684824	53.5000	0.01344810	1.381340	1.099720	190.70000	16.69150
2	6	A	3	18.0426	0.00666645	62.9397	0.01224710	0.447746	0.983825	4.44060	2.72435
2	6	B	3	8.5690	0.00666645	53.7006	0.01224710	1.356610	1.036960	158.69200	38.13970
2	6	A	4	17.5502	0.00811109	62.8817	0.01503530	0.464460	0.913216	3.66420	2.96535
2	6	B	4	7.8343	0.00811109	53.4626	0.01503530	1.303370	0.945214	97.08500	12.99060
2	7	A	1	19.4433	0.00692048	63.0610	0.01282420	0.524896	1.287920	7.60218	2.93802
2	7	B	1	8.7936	0.00692048	52.2119	0.01282420	1.410220	1.304850	284.96500	44.01420
2	7	A	2	16.6027	0.00687081	60.7119	0.01214080	0.511030	1.094850	5.56533	2.33755
2	7	B	2	8.2458	0.00687081	52.3097	0.01214080	1.428700	1.173460	221.28400	7.85712
2	7	A	3	16.9366	0.00698908	61.6574	0.01244410	0.484424	1.009170	5.12382	2.75344
2	7	B	3	7.8885	0.00698908	52.5274	0.01244410	1.400740	1.115700	162.09500	57.05520
2	7	A	4	16.1085	0.00758498	61.3353	0.01438130	0.473107	0.925801	3.72805	2.85157
2	7	B	4	7.1507	0.00758498	52.4046	0.01438130	1.372870	0.971803	97.14830	39.90760
2	8	A	1	17.6192	0.00652369	61.5777	0.01292150	0.496142	1.234810	6.38813	2.15988
2	8	B	1	7.7178	0.00652369	51.8021	0.01292150	1.384130	1.265820	255.33500	43.68790
2	8	A	2	20.0487	0.00665754	64.4994	0.01260280	0.488710	1.067090	4.49293	2.72698
2	8	B	2	7.2849	0.00665754	51.8392	0.01260280	1.400210	1.160030	209.74500	25.77020
2	8	A	3	19.7569	0.00701186	64.8123	0.01276950	0.478138	0.952838	3.60697	3.66478
2	8	B	3	7.0009	0.00701186	52.0919	0.01276950	1.370780	1.096120	160.65500	61.07220
2	8	A	4	20.0987	0.00807845	65.5594	0.01537110	0.457324	0.862174	3.03439	2.76745
2	8	B	4	6.2302	0.00807845	51.7852	0.01537110	1.316060	0.979248	100.47600	34.95130
2	9	A	1	17.9658	0.00624068	62.0964	0.01304050	0.482421	1.257830	6.72886	2.68214
2	9	B	1	10.1500	0.00624068	53.4379	0.01304050	1.354540	1.184340	261.76100	8.52431
2	9	A	2	18.7479	0.00662766	63.3742	0.01197630	0.485902	1.153750	5.54052	1.47607
2	9	B	2	11.0295	0.00662766	55.2057	0.01197630	1.371260	1.104250	214.68200	7.97259
2	9	A	3	19.5696	0.00656103	64.4891	0.01211290	0.446693	1.061570	5.14915	2.06461
2	9	B	3	11.8127	0.00656103	56.4958	0.01211290	1.354610	1.013520	174.28800	20.06640
2	9	A	4	19.3338	0.00761533	64.9600	0.01460790	0.445715	0.927378	3.94143	3.31885
2	9	B	4	11.4147	0.00761533	57.0032	0.01460790	1.296230	0.903271	102.49800	5.58704
2	10	A	1	18.8805	0.00685967	62.5571	0.01638830	0.487164	1.511850	6.00206	1.08712
2	10	B	1	10.8305	0.00685967	54.4568	0.01638830	1.346300	1.636090	252.61900	6.79819
2	10	A	2	18.4138	0.00696814	62.5207	0.01478540	0.483204	1.282530	4.05397	2.28330
2	10	B	2	11.6718	0.00696814	56.4163	0.01478540	1.372410	1.448460	209.56700	5.92895
2	10	A	3	14.5858	0.00708785	59.3690	0.01442570	0.468520	1.035750	3.50427	3.61772
2	10	B	3	12.4903	0.00708785	57.5563	0.01442570	1.365850	1.385060	184.79500	21.52520
2	10	A	4	13.3892	0.00918000	58.7509	0.01729810	0.504301	0.865502	2.75524	3.33156
2	10	B	4	12.2471	0.00918000	57.9286	0.01729810	1.340370	1.241370	115.07800	9.40807
2	11	A	1	10.0471	0.00668491	53.5313	0.01409210	0.505796	1.378330	8.09706	3.18307
2	11	B	1	10.6369	0.00668491	53.9359	0.01409210	1.365550	1.293120	298.39700	6.29104
2	11	A	2	9.3759	0.00655346	53.8208	0.01257740	0.484107	1.196020	5.49087	1.92736
2	11	B	2	11.5619	0.00655346	55.7007	0.01257740	1.382960	1.190750	237.96600	14.92740
2	11	A	3	9.5728	0.00651410	54.5502	0.01218820	0.458152	1.034740	3.90421	2.79442
2	11	B	3	12.0931	0.00651410	56.7378	0.01218820	1.362940	1.078940	183.56300	21.54720
2	11	A	4	9.9801	0.00776271	55.5505	0.01468470	0.462494	0.922140	3.54032	2.90482
2	11	B	4	11.7733	0.00776271	57.1205	0.01468470	1.313540	0.956573	108.72300	10.97940
2	12	A	1	12.0748	0.00639251	55.2339	0.01466270	0.500617	1.533130	5.85028	2.15230
2	12	B	1	9.2995	0.00639251	52.9797	0.01466270	1.341390	1.558160	304.88300	29.29660
2	12	A	2	12.5526	0.00687142	56.5058	0.01333940	0.507464	1.240520	4.05887	1.85033
2	12	B	2	10.0558	0.00687142	54.7866	0.01333940	1.369230	1.412160	240.65400	24.71730
2	12	A	3	11.1542	0.00712319	56.1232	0.01393010	0.488835	1.110300	3.92949	2.82265
2	12	B	3	10.7962	0.00712319	55.8228	0.01393010	1.353160	1.297180	199.49900	23.73660
2	12	A	4	10.2740	0.00842047	55.7676	0.01571710	0.489711	0.909645	2.48763	2.98884
2	12	B	4	10.5989	0.00842047	56.1516	0.01571710	1.324650	1.158530	132.85700	3.81732
2	13	A	1	13.4295	0.00633051	58.0944	0.01353360	0.465194	1.263140	3.87670	2.47807
2	13	B	1	10.2315	0.00633051	53.4173	0.01353360	1.360250	1.422870	246.51500	40.38060
2	13	A	2	12.2871	0.00663636	57.3919	0.01300910	0.472339	1.117670	3.31953	2.35131
2	13	B	2	7.1221	0.00663636	50.9912	0.01300910	1.381280	1.398340	207.37400	9.13501
2	13	A	3	12.0709	0.00674935	57.2565	0.01349360	0.447649	1.057110	2.66511	2.45865
2	13	B	3	2.4954	0.00674935	47.4619	0.01349360	1.335300	1.393550	165.26600	12.73550
2	13	A	4	12.9981	0.00834324	58.6093	0.01596400	0.478017	0.948196	2.06895	2.95138
2	13	B	4	6.0927	0.00834324	51.4531	0.01596400	1.314950	1.223060	108.15700	14.40650
2	14	A	1	13.2734	0.00660751	57.0885	0.01305090	0.475971	1.182910	6.74872	2.98012
2	14	B	1	10.8370	0.00660751	55.0733	0.01305090	1.356770	1.223780	261.67400	9.26883
2	14	A	2	10.2712	0.00699252	54.6431	0.01242140	0.474536	1.067120	6.05710	2.32298
2	14	B	2	7.8869	0.00699252	52.4329	0.01242140	1.386120	1.129340	205.92200	16.83640
2	14	A	3	5.8122	0.00622523	51.1617	0.01278910	0.411953	1.027670	4.32199	2.25939
2	14	B	3	3.5749	0.00622523	48.9696	0.01278910	1.291040	1.187930	179.13900	11.47150
2	14	A	4	9.3364	0.00723365	54.8011	0.01516390	0.423366	0.931018	3.23784	2.62073
2	14	B	4	6.9786	0.00723365	52.4757	0.01516390	1.275830	0.981952	111.34600	8.45965
2	15	A	1	10.6821	0.00622615	54.5261	0.01291380	0.473603	1.275530	7.33183	2.70031
2	15	B	1	10.6897	0.00622615	54.0636	0.01291380	1.350210	1.344390	298.62200	4.56093
2	15	A	2	9.3757	0.00640466	54.0560	0.01188490	0.475857	1.129350	5.03217	1.61287
2	15	B	2	7.3932	0.00640466	51.3525	0.01188490	1.357670	1.249600	210.06000	7.21847
2	15	A	3	8.1779	0.00637110	53.4745	0.01218640	0.440771	1.031750	4.29361	2.72517
2	15	B	3	2.8320	0.00637110	47.8685	0.01218640	1.324890	1.191660	191.25100	13.03340
2	15	A	4	9.1245	0.00769012	54.9534	0.01622180	0.444694	0.966419	4.27718	3.53720
2	15	B	4	6.4153	0.00769012	51.7903	0.01622180	1.287470	0.995339	111.17800	15.20750
2	16	A	1	10.8903	0.00633712	54.0444	0.01424460	0.479893	1.349210	8.57472	4.42084
2	16	B	1	9.6661	0.00633712	53.4027	0.01424460	1.355730	1.337620	304.03900	20.30550
2	16	A	2	11.4838	0.00662635	55.3592	0.01236990	0.478405	1.189250	7.27302	2.68846
2	16	B	2	6.5978	0.00662635	50.8795	0.01236990	1.382800	1.217340	219.71400	18.49710
2	16	A	3	10.0463	0.00613640	54.6790	0.01254940	0.422301	1.100300	4.57745	2.23930
2	16	B	3	1.8374	0.00613640	47.2528	0.01254940	1.331780	1.173840	193.33300	16.69260
2	16	A	4	11.8578	0.00709004	57.1026	0.01370060	0.434328	0.913824	3.43330	2.83422
2	16	B	4	5.4760	0.00709004	51.0021	0.01370060	1.326100	0.942336	115.18300	5.95522
2	17	A	1	11.5703	0.00618195	55.3244	0.01134340	0.476580	1.127180	5.71167	2.54985
2	17	B	1	9.5679	0.00618195	54.1771	0.01134340	1.394270	1.324660	264.51900	36.64450
2	17	A	2	11.0035	0.00657078	55.2534	0.01152530	0.478505	0.989262	5.38195	3.90813
2	17	B	2	9.8577	0.00657078	54.5596	0.01152530	1.414940	1.216070	207.98100	34.89140
2	17	A	3	10.6299	0.00666431	55.4529	0.01259940	0.459108	0.969206	4.15964	3.36545
2	17	B	3	10.1608	0.00666431	55.2828	0.01259940	1.384230	1.171940	166.98200	57.65270
2	17	A	4	9.9054	0.00783396	55.2386	0.01388030	0.465359	0.892308	3.28251	2.81068
2	17	B	4	9.7644	0.00783396	55.1337	0.01388030	1.353050	1.056020	111.71700	35.38840
2	18	A	1	12.7389	0.00592687	56.7633	0.01145790	0.462289	1.213490	8.33592	2.16677
2	18	B	1	10.5579	0.00592687	54.6232	0.01145790	1.374630	1.285950	288.44200	20.53140
2	18	A	2	13.0215	0.00615941	57.3164	0.01135110	0.464116	1.058810	5.24977	2.77979
2	18	B	2	10.8854	0.00615941	55.1254	0.01135110	1.394380	1.129530	224.46900	26.21920
2	18	A	3	13.2843	0.00625286	58.1296	0.01181180	0.438485	1.038370	4.56784	2.15134
2	18	B	3	11.2012	0.00625286	56.0713	0.01181180	1.359400	1.110140	180.64300	22.52840
2	18	A	4	12.8541	0.00751593	58.1012	0.01439370	0.463816	1.002790	3.26348	1.78544
2	18	B	4	10.7125	0.00751593	56.0328	0.01439370	1.326700	0.967363	107.17700	17.10880
2	19	A	1	14.9301	0.00641446	58.8774	0.01166630	0.491435	1.203530	8.27441	2.50310
2	19	B	1	9.6881	0.00641446	53.5586	0.01166630	1.403090	1.291030	276.69000	45.17130
2	19	A	2	12.0365	0.00676001	56.2710	0.01154940	0.480548	1.043660	7.01665	3.79208
2	19	B	2	9.9728	0.00676001	54.0809	0.01154940	1.432030	1.180090	224.03400	29.84940
2	19	A	3	12.3476	0.00664822	57.1742	0.01138190	0.475073	0.955730	4.71599	3.69546
2	19	B	3	10.3198	0.00664822	54.9592	0.01138190	1.403530	1.140690	184.31500	62.19410
2	19	A	4	11.4761	0.00789575	56.8101	0.01307830	0.498183	0.918013	3.76844	1.97228
2	19	B	4	9.8042	0.00789575	54.9541	0.01307830	1.375470	1.011200	100.96900	31.96910
2	20	A	1	13.1831	0.00613361	56.8236	0.01289900	0.492359	1.352490	7.32661	2.98876
2	20	B	1	8.9036	0.00613361	52.5318	0.01289900	1.366600	1.379130	315.13500	17.39330
2	20	A	2	15.6486	0.00629495	59.7916	0.01168230	0.479133	1.168730	5.90975	1.95207
2	20	B	2	9.4689	0.00629495	53.4835	0.01168230	1.379710	1.258170	259.90200	10.48520
2	20	A	3	15.4146	0.00645607	60.3713	0.01175980	0.463528	1.051700	4.65389	2.56452
2	20	B	3	9.6226	0.00645607	54.3694	0.01175980	1.345860	1.198310	199.42800	29.24640
2	20	A	4	15.7438	0.00718794	61.2223	0.01364530	0.457097	0.965582	3.39927	3.06011
2	20	B	4	9.1770	0.00718794	54.4521	0.01364530	1.329020	1.044730	131.35900	16.37460
2	21	A	1	23.5065	0.00614656	67.6057	0.01358700	0.466726	1.396160	6.39803	1.33644
2	21	B	1	13.1761	0.00614656	57.0891	0.01358700	1.342800	1.478720	265.29100	7.37532
2	21	A	2	24.4107	0.00641376	69.3819	0.01304790	0.468344	1.202190	4.53592	1.92770
2	21	B	2	12.7564	0.00641376	57.3016	0.01304790	1.353320	1.349670	206.27200	11.67440
2	21	A	3	25.2565	0.00656805	70.5058	0.01241700	0.459457	1.001270	3.54431	3.34857
2	21	B	3	8.7206	0.00656805	53.8677	0.01241700	1.306330	1.270610	159.98100	28.13110
2	21	A	4	24.9800	0.00825646	70.6997	0.01490740	0.472283	0.869281	2.59779	3.39047
2	21	B	4	7.4845	0.00825646	53.1073	0.01490740	1.218980	1.173940	94.79340	22.61140
2	22	A	1	24.4521	0.00609093	68.4671	0.01311920	0.465759	1.329440	7.30534	2.42270
2	22	B	1	13.7609	0.00609093	57.6784	0.01311920	1.322270	1.394390	271.67600	12.55640
2	22	A	2	24.0898	0.00650407	68.7294	0.01259930	0.468303	1.177450	5.79206	2.26921
2	22	B	2	13.4473	0.00650407	57.9617	0.01259930	1.340160	1.242770	213.57400	9.96925
2	22	A	3	20.4108	0.00647702	65.5563	0.01212560	0.437131	0.948159	4.71148	3.01699
2	22	B	3	9.5403	0.00647702	54.6579	0.01212560	1.318290	1.236080	171.36100	57.34710
