2	16	B	2	-1.24905	0	0	0	0	0	0	0
2	16	A	3	-3.58381	0	0	0	0	0	0	0
2	16	B	3	-6.72229	0	0	0	0	0	0	0
2	16	A	4	1.58790	0	0	0	0	0	0	0
2	16	B	4	-1.58790	0	0	0	0	0	0	0
2	17	A	1	-2.98301	0	0	0	0	0	0	0
2	17	B	1	-6.10091	0	0	0	0	0	0	0
2	17	A	2	0.92971	0	0	0	0	0	0	0
2	17	B	2	-2.10521	0	0	0	0	0	0	0
2	17	A	3	-1.62241	0	0	0	0	0	0	0
2	17	B	3	-4.56390	0	0	0	0	0	0	0
2	17	A	4	1.43528	0	0	0	0	0	0	0
2	17	B	4	-1.43528	0	0	0	0	0	0	0
2	18	A	1	-3.80098	0	0	0	0	0	0	0
2	18	B	1	-6.62770	0	0	0	0	0	0	0
2	18	A	2	0.99981	0	0	0	0	0	0	0
2	18	B	2	-1.93072	0	0	0	0	0	0	0
2	18	A	3	-2.00842	0	0	0	0	0	0	0
2	18	B	3	-4.94645	0	0	0	0	0	0	0
2	18	A	4	1.50469	0	0	0	0	0	0	0
2	18	B	4	-1.50469	0	0	0	0	0	0	0
2	19	A	1	-1.10634	0	0	0	0	0	0	0
2	19	B	1	-5.00684	0	0	0	0	0	0	0
2	19	A	2	1.04140	0	0	0	0	0	0	0
2	19	B	2	-2.68737	0	0	0	0	0	0	0
2	19	A	3	-4.65367	0	0	0	0	0	0	0
2	19	B	3	-8.46060	0	0	0	0	0	0	0
2	19	A	4	1.92490	0	0	0	0	0	0	0
2	19	B	4	-1.92490	0	0	0	0	0	0	0
2	20	A	1	-4.37064	0	0	0	0	0	0	0
2	20	B	1	-7.59722	0	0	0	0	0	0	0
2	20	A	2	1.61105	0	0	0	0	0	0	0
2	20	B	2	-1.54106	0	0	0	0	0	0	0
2	20	A	3	-5.80215	0	0	0	0	0	0	0
2	20	B	3	-8.91587	0	0	0	0	0	0	0
2	20	A	4	-3.11905	0	0	0	0	0	0	0
2	20	B	4	-6.24864	0	0	0	0	0	0	0
2	21	A	1	6.87833	0	0	0	0	0	0	0
2	21	B	1	-4.49087	0	0	0	0	0	0	0
2	21	A	2	2.20973	0	0	0	0	0	0	0
2	21	B	2	-9.16717	0	0	0	0	0	0	0
2	21	A	3	11.13360	0	0	0	0	0	0	0
2	21	B	3	-0.25675	0	0	0	0	0	0	0
2	21	A	4	5.71060	0	0	0	0	0	0	0
2	21	B	4	-5.71060	0	0	0	0	0	0	0
2	22	A	1	6.06980	0	0	0	0	0	0	0
2	22	B	1	-5.37092	0	0	0	0	0	0	0
2	22	A	2	6.51161	0	0	0	0	0	0	0
2	22	B	2	-4.93599	0	0	0	0	0	0	0
2	22	A	3	-1.19501	0	0	0	0	0	0	0
2	22	B	3	-12.59060	0	0	0	0	0	0	0
2	22	A	4	9.47691	0	0	0	0	0	0	0
2	22	B	4	-1.90919	0	0	0	0	0	0	0
2	23	A	1	2.80251	0	0	0	0	0	0	0
2	23	B	1	-8.35013	0	0	0	0	0	0	0
2	23	A	2	3.02274	0	0	0	0	0	0	0
2	23	B	2	-8.25556	0	0	0	0	0	0	0
2	23	A	3	3.08519	0	0	0	0	0	0	0
2	23	B	3	-8.26891	0	0	0	0	0	0	0
2	23	A	4	12.72120	0	0	0	0	0	0	0
2	23	B	4	1.50092	0	0	0	0	0	0	0
2	24	A	1	5.43162	0	0	0	0	0	0	0
2	24	B	1	-5.77932	0	0	0	0	0	0	0
2	24	A	2	5.08859	0	0	0	0	0	0	0
2	24	B	2	-6.08851	0	0	0	0	0	0	0
2	24	A	3	11.95850	0	0	0	0	0	0	0
2	24	B	3	0.71296	0	0	0	0	0	0	0
2	24	A	4	12.30240	0	0	0	0	0	0	0
2	24	B	4	1.07534	0	0	0	0	0	0	0
2	25	A	1	5.05945	0	0	0	0	0	0	0
2	25	B	1	-4.51147	0	0	0	0	0	0	0
2	25	A	2	2.83153	0	0	0	0	0	0	0
2	25	B	2	-6.75837	0	0	0	0	0	0	0
2	25	A	3	2.66772	0	0	0	0	0	0	0
2	25	B	3	-6.86452	0	0	0	0	0	0	0
2	25	A	4	7.54343	0	0	0	0	0	0	0
2	25	B	4	-2.02181	0	0	0	0	0	0	0
2	26	A	1	6.09199	0	0	0	0	0	0	0
2	26	B	1	-3.44677	0	0	0	0	0	0	0
2	26	A	2	3.32203	0	0	0	0	0	0	0
2	26	B	2	-6.19656	0	0	0	0	0	0	0
2	26	A	3	1.77767	0	0	0	0	0	0	0
2	26	B	3	-7.60113	0	0	0	0	0	0	0
2	26	A	4	9.35272	0	0	0	0	0	0	0
2	26	B	4	-0.07181	0	0	0	0	0	0	0
2	27	A	1	3.78584	0	0	0	0	0	0	0
2	27	B	1	-5.75129	0	0	0	0	0	0	0
2	27	A	2	2.24034	0	0	0	0	0	0	0
2	27	B	2	-7.20747	0	0	0	0	0	0	0
2	27	A	3	0.35041	0	0	0	0	0	0	0
2	27	B	3	-9.08165	0	0	0	0	0	0	0
2	27	A	4	4.05572	0	0	0	0	0	0	0
2	27	B	4	-5.38715	0	0	0	0	0	0	0
2	28	A	1	3.82148	0	0	0	0	0	0	0
2	28	B	1	-5.54912	0	0	0	0	0	0	0
2	28	A	2	4.50726	0	0	0	0	0	0	0
2	28	B	2	-4.90460	0	0	0	0	0	0	0
2	28	A	3	5.27802	0	0	0	0	0	0	0
2	28	B	3	-4.17901	0	0	0	0	0	0	0
2	28	A	4	11.36720	0	0	0	0	0	0	0
2	28	B	4	1.83405	0	0	0	0	0	0	0
2	29	A	1	5.85945	0	0	0	0	0	0	0
2	29	B	1	-3.76610	0	0	0	0	0	0	0
2	29	A	2	4.95649	0	0	0	0	0	0	0
2	29	B	2	-4.76815	0	0	0	0	0	0	0
2	29	A	3	-1.06304	0	0	0	0	0	0	0
2	29	B	3	-10.69400	0	0	0	0	0	0	0
2	29	A	4	9.84307	0	0	0	0	0	0	0
2	29	B	4	0.16762	0	0	0	0	0	0	0
2	30	A	1	5.82847	0	0	0	0	0	0	0
2	30	B	1	-3.11115	0	0	0	0	0	0	0
2	30	A	2	7.40230	0	0	0	0	0	0	0
2	30	B	2	-1.52895	0	0	0	0	0	0	0
2	30	A	3	-2.13472	0	0	0	0	0	0	0
2	30	B	3	-11.07930	0	0	0	0	0	0	0
2	30	A	4	4.53025	0	0	0	0	0	0	0
2	30	B	4	-4.53025	0	0	0	0	0	0	0
2	31	A	1	7.85695	0	0	0	0	0	0	0
2	31	B	1	-0.51864	0	0	0	0	0	0	0
2	31	A	2	5.00950	0	0	0	0	0	0	0
2	31	B	2	-3.51447	0	0	0	0	0	0	0
2	31	A	3	3.23248	0	0	0	0	0	0	0
2	31	B	3	-5.29267	0	0	0	0	0	0	0
2	31	A	4	4.28559	0	0	0	0	0	0	0
2	31	B	4	-4.28559	0	0	0	0	0	0	0
2	32	A	1	5.31999	0	0	0	0	0	0	0
2	32	B	1	-3.62146	0	0	0	0	0	0	0
2	32	A	2	9.23743	0	0	0	0	0	0	0
2	32	B	2	0.22570	0	0	0	0	0	0	0
2	32	A	3	0.60654	0	0	0	0	0	0	0
2	32	B	3	-8.48016	0	0	0	0	0	0	0
2	32	A	4	4.57372	0	0	0	0	0	0	0
2	32	B	4	-4.57372	0	0	0	0	0	0	0
2	33	A	1	5.62955	0	0	0	0	0	0	0
2	33	B	1	-3.28625	0	0	0	0	0	0	0
2	33	A	2	7.35511	0	0	0	0	0	0	0
2	33	B	2	-1.63816	0	0	0	0	0	0	0
2	33	A	3	5.65975	0	0	0	0	0	0	0
2	33	B	3	-3.34601	0	0	0	0	0	0	0
2	33	A	4	4.45691	0	0	0	0	0	0	0
2	33	B	4	-4.45691	0	0	0	0	0	0	0
2	34	A	1	4.56861	0	0	0	0	0	0	0
2	34	B	1	-4.77684	0	0	0	0	0	0	0
2	34	A	2	8.22536	0	0	0	0	0	0	0
2	34	B	2	-1.19845	0	0	0	0	0	0	0
2	34	A	3	12.16560	0	0	0	0	0	0	0
2	34	B	3	2.90449	0	0	0	0	0	0	0
2	34	A	4	4.63026	0	0	0	0	0	0	0
2	34	B	4	-4.63026	0	0	0	0	0	0	0
2	35	A	1	3.22210	0	0	0	0	0	0	0
2	35	B	1	-5.77922	0	0	0	0	0	0	0
2	35	A	2	7.18662	0	0	0	0	0	0	0
2	35	B	2	-1.77825	0	0	0	0	0	0	0
2	35	A	3	6.94764	0	0	0	0	0	0	0
2	35	B	3	-2.03174	0	0	0	0	0	0	0
2	35	A	4	4.51508	0	0	0	0	0	0	0
2	35	B	4	-4.51508	0	0	0	0	0	0	0
2	36	A	1	4.53034	0	0	0	0	0	0	0
2	36	B	1	-4.70559	0	0	0	0	0	0	0
2	36	A	2	9.45711	0	0	0	0	0	0	0
2	36	B	2	0.12661	0	0	0	0	0	0	0
2	36	A	3	11.62790	0	0	0	0	0	0	0
2	36	B	3	2.44938	0	0	0	0	0	0	0
2	36	A	4	4.61906	0	0	0	0	0	0	0
2	36	B	4	-4.61906	0	0	0	0	0	0	0
2	37	A	1	6.69145	0	0	0	0	0	0	0
2	37	B	1	-4.57084	0	0	0	0	0	0	0
2	37	A	2	10.43460	0	0	0	0	0	0	0
2	37	B	2	-0.92034	0	0	0	0	0	0	0
2	37	A	3	13.78300	0	0	0	0	0	0	0
2	37	B	3	2.40690	0	0	0	0	0	0	0
2	37	A	4	5.68900	0	0	0	0	0	0	0
2	37	B	4	-5.68900	0	0	0	0	0	0	0
2	38	A	1	5.91962	0	0	0	0	0	0	0
2	38	B	1	-5.17187	0	0	0	0	0	0	0
2	38	A	2	6.76035	0	0	0	0	0	0	0
2	38	B	2	-4.15955	0	0	0	0	0	0	0
2	38	A	3	1.74779	0	0	0	0	0	0	0
2	38	B	3	-9.51921	0	0	0	0	0	0	0
2	38	A	4	5.54485	0	0	0	0	0	0	0
2	38	B	4	-5.54485	0	0	0	0	0	0	0
2	39	A	1	5.21116	0	0	0	0	0	0	0
2	39	B	1	-1.03473	0	0	0	0	0	0	0
2	39	A	2	3.02357	0	0	0	0	0	0	0
2	39	B	2	-3.02357	0	0	0	0	0	0	0
2	39	A	3	9.59711	0	0	0	0	0	0	0
2	39	B	3	3.57477	0	0	0	0	0	0	0
2	39	A	4	2.98019	0	0	0	0	0	0	0
2	39	B	4	-2.98019	0	0	0	0	0	0	0
2	40	A	1	3.58843	0	0	0	0	0	0	0
2	40	B	1	-2.19666	0	0	0	0	0	0	0
2	40	A	2	13.51030	0	0	0	0	0	0	0
2	40	B	2	7.89683	0	0	0	0	0	0	0
2	40	A	3	5.72938	0	0	0	0	0	0	0
2	40	B	3	0.11256	0	0	0	0	0	0	0
2	40	A	4	2.87449	0	0	0	0	0	0	0
2	40	B	4	-2.87449	0	0	0	0	0	0	0
2	41	A	1	6.25855	0	0	0	0	0	0	0
2	41	B	1	0.30482	0	0	0	0	0	0	0
2	41	A	2	11.32200	0	0	0	0	0	0	0
2	41	B	2	5.39091	0	0	0	0	0	0	0
2	41	A	3	9.22900	0	0	0	0	0	0	0
2	41	B	3	3.43370	0	0	0	0	0	0	0
2	41	A	4	2.89581	0	0	0	0	0	0	0
2	41	B	4	-2.89581	0	0	0	0	0	0	0
2	42	A	1	6.33294	0	0	0	0	0	0	0
2	42	B	1	0.27008	0	0	0	0	0	0	0
2	42	A	2	11.27390	0	0	0	0	0	0	0
2	42	B	2	5.29426	0	0	0	0	0	0	0
2	42	A	3	8.38402	0	0	0	0	0	0	0
2	42	B	3	2.25351	0	0	0	0	0	0	0
2	42	A	4	3.10879	0	0	0	0	0	0	0
2	42	B	4	-3.10879	0	0	0	0	0	0	0
2	43	A	1	8.56959	0	0	0	0	0	0	0
2	43	B	1	2.10617	0	0	0	0	0	0	0
2	43	A	2	10.17960	0	0	0	0	0	0	0
2	43	B	2	3.85622	0	0	0	0	0	0	0
2	43	A	3	5.11777	0	0	0	0	0	0	0
2	43	B	3	-1.15508	0	0	0	0	0	0	0
2	43	A	4	3.12022	0	0	0	0	0	0	0
2	43	B	4	-3.12022	0	0	0	0	0	0	0
2	44	A	1	5.74039	0	0	0	0	0	0	0
2	44	B	1	-0.46627	0	0	0	0	0	0	0
2	44	A	2	12.35470	0	0	0	0	0	0	0
2	44	B	2	6.02810	0	0	0	0	0	0	0
2	44	A	3	6.68953	0	0	0	0	0	0	0
2	44	B	3	0.45563	0	0	0	0	0	0	0
2	44	A	4	7.22502	0	0	0	0	0	0	0
2	44	B	4	0.98447	0	0	0	0	0	0	0
2	45	A	1	6.06272	0	0	0	0	0	0	0
2	45	B	1	-0.02367	0	0	0	0	0	0	0
2	45	A	2	4.02757	0	0	0	0	0	0	0
2	45	B	2	-2.16120	0	0	0	0	0	0	0
2	45	A	3	10.35150	0	0	0	0	0	0	0
2	45	B	3	4.16254	0	0	0	0	0	0	0
2	45	A	4	0.00000	0	0	0	0	0	0	0
2	45	B	4	0.00000	0	0	0	0	0	0	0
2	46	A	1	6.62669	0	0	0	0	0	0	0
2	46	B	1	0.44619	0	0	0	0	0	0	0
2	46	A	2	6.04704	0	0	0	0	0	0	0
2	46	B	2	0.02510	0	0	0	0	0	0	0
2	46	A	3	4.39329	0	0	0	0	0	0	0
2	46	B	3	-1.69644	0	0	0	0	0	0	0
2	46	A	4	9.40175	0	0	0	0	0	0	0
2	46	B	4	3.29123	0	0	0	0	0	0	0
2	47	A	1	2.44559	0	0	0	0	0	0	0
2	47	B	1	-3.66768	0	0	0	0	0	0	0
2	47	A	2	2.05329	0	0	0	0	0	0	0
2	47	B	2	-3.98539	0	0	0	0	0	0	0
2	47	A	3	5.87746	0	0	0	0	0	0	0
2	47	B	3	-0.11940	0	0	0	0	0	0	0
2	47	A	4	12.10050	0	0	0	0	0	0	0
2	47	B	4	6.03752	0	0	0	0	0	0	0
2	48	A	1	5.41996	0	0	0	0	0	0	0
2	48	B	1	-0.77862	0	0	0	0	0	0	0
2	48	A	2	5.31713	0	0	0	0	0	0	0
2	48	B	2	-1.03842	0	0	0	0	0	0	0
2	48	A	3	11.73880	0	0	0	0	0	0	0
2	48	B	3	5.46337	0	0	0	0	0	0	0
2	48	A	4	12.15970	0	0	0	0	0	0	0
2	48	B	4	5.88183	0	0	0	0	0	0	0
3	1	A	1	1.12868	0	0	0	0	0	0	0
3	1	B	1	-5.99657	0	0	0	0	0	0	0
3	1	A	2	2.07288	0	0	0	0	0	0	0
3	1	B	2	-4.90538	0	0	0	0	0	0	0
3	1	A	3	0.29496	0	0	0	0	0	0	0
3	1	B	3	-6.54800	0	0	0	0	0	0	0
3	1	A	4	10.75380	0	0	0	0	0	0	0
3	1	B	4	3.87482	0	0	0	0	0	0	0
3	2	A	1	0.75721	0	0	0	0	0	0	0
3	2	B	1	-6.27761	0	0	0	0	0	0	0
3	2	A	2	-0.17000	0	0	0	0	0	0	0
3	2	B	2	-7.33686	0	0	0	0	0	0	0
3	2	A	3	-6.13591	0	0	0	0	0	0	0
3	2	B	3	-13.34740	0	0	0	0	0	0	0
3	2	A	4	7.87036	0	0	0	0	0	0	0
3	2	B	4	0.65884	0	0	0	0	0	0	0
3	3	A	1	-1.87773	0	0	0	0	0	0	0
3	3	B	1	-9.30562	0	0	0	0	0	0	0
3	3	A	2	-1.16033	0	0	0	0	0	0	0
3	3	B	2	-8.37683	0	0	0	0	0	0	0
3	3	A	3	-3.23313	0	0	0	0	0	0	0
3	3	B	3	-10.45890	0	0	0	0	0	0	0
3	3	A	4	8.38587	0	0	0	0	0	0	0
3	3	B	4	1.33002	0	0	0	0	0	0	0
3	4	A	1	-2.03258	0	0	0	0	0	0	0
3	4	B	1	-8.66002	0	0	0	0	0	0	0
3	4	A	2	0.66921	0	0	0	0	0	0	0
3	4	B	2	-5.89868	0	0	0	0	0	0	0
3	4	A	3	-1.99222	0	0	0	0	0	0	0
3	4	B	3	-8.56716	0	0	0	0	0	0	0
3	4	A	4	9.99777	0	0	0	0	0	0	0
3	4	B	4	3.36138	0	0	0	0	0	0	0
3	5	A	1	-1.05958	0	0	0	0	0	0	0
3	5	B	1	-7.71158	0	0	0	0	0	0	0
3	5	A	2	0.30633	0	0	0	0	0	0	0
3	5	B	2	-6.50939	0	0	0	0	0	0	0
3	5	A	3	-7.70236	0	0	0	0	0	0	0
3	5	B	3	-14.46210	0	0	0	0	0	0	0
3	5	A	4	10.25830	0	0	0	0	0	0	0
3	5	B	4	3.43779	0	0	0	0	0	0	0
3	6	A	1	0.59797	0	0	0	0	0	0	0
3	6	B	1	-6.23018	0	0	0	0	0	0	0
3	6	A	2	2.01099	0	0	0	0	0	0	0
3	6	B	2	-4.83540	0	0	0	0	0	0	0
3	6	A	3	1.86234	0	0	0	0	0	0	0
3	6	B	3	-5.01937	0	0	0	0	0	0	0
3	6	A	4	12.93140	0	0	0	0	0	0	0
3	6	B	4	6.09054	0	0	0	0	0	0	0
3	7	A	1	1.82750	0	0	0	0	0	0	0
3	7	B	1	-4.72746	0	0	0	0	0	0	0
3	7	A	2	0.36210	0	0	0	0	0	0	0
3	7	B	2	-6.19487	0	0	0	0	0	0	0
3	7	A	3	-6.94390	0	0	0	0	0	0	0
3	7	B	3	-13.48160	0	0	0	0	0	0	0
3	7	A	4	0.98331	0	0	0	0	0	0	0
3	7	B	4	-5.57320	0	0	0	0	0	0	0
3	8	A	1	-2.09721	0	0	0	0	0	0	0
3	8	B	1	-5.32445	0	0	0	0	0	0	0
3	8	A	2	4.06812	0	0	0	0	0	0	0
3	8	B	2	-2.35918	0	0	0	0	0	0	0
3	8	A	3	5.73742	0	0	0	0	0	0	0
3	8	B	3	-0.70412	0	0	0	0	0	0	0
3	8	A	4	16.03280	0	0	0	0	0	0	0
3	8	B	4	9.67310	0	0	0	0	0	0	0
3	9	A	1	1.46233	0	0	0	0	0	0	0
3	9	B	1	-5.19933	0	0	0	0	0	0	0
3	9	A	2	3.55668	0	0	0	0	0	0	0
3	9	B	2	-3.10327	0	0	0	0	0	0	0
3	9	A	3	-5.47327	0	0	0	0	0	0	0
3	9	B	3	-12.11030	0	0	0	0	0	0	0
3	9	A	4	3.29909	0	0	0	0	0	0	0
3	9	B	4	-3.29909	0	0	0	0	0	0	0
3	10	A	1	2.38848	0	0	0	0	0	0	0
3	10	B	1	-4.45454	0	0	0	0	0	0	0
3	10	A	2	2.75434	0	0	0	0	0	0	0
3	10	B	2	-4.01865	0	0	0	0	0	0	0
3	10	A	3	0.85063	0	0	0	0	0	0	0
3	10	B	3	-6.20706	0	0	0	0	0	0	0
3	10	A	4	3.45888	0	0	0	0	0	0	0
3	10	B	4	-3.45888	0	0	0	0	0	0	0
3	11	A	1	-0.69780	0	0	0	0	0	0	0
3	11	B	1	-8.00797	0	0	0	0	0	0	0
3	11	A	2	-0.02273	0	0	0	0	0	0	0
3	11	B	2	-7.28368	0	0	0	0	0	0	0
3	11	A	3	1.29409	0	0	0	0	0	0	0
3	11	B	3	-6.10233	0	0	0	0	0	0	0
3	11	A	4	3.65398	0	0	0	0	0	0	0
3	11	B	4	-3.65398	0	0	0	0	0	0	0
3	12	A	1	1.66240	0	0	0	0	0	0	0
3	12	B	1	-5.60825	0	0	0	0	0	0	0
3	12	A	2	2.93305	0	0	0	0	0	0	0
3	12	B	2	-4.34427	0	0	0	0	0	0	0
3	12	A	3	3.26272	0	0	0	0	0	0	0
3	12	B	3	-4.05579	0	0	0	0	0	0	0
3	12	A	4	3.65861	0	0	0	0	0	0	0
3	12	B	4	-3.65861	0	0	0	0	0	0	0
3	13	A	1	1.95535	0	0	0	0	0	0	0
3	13	B	1	-6.19255	0	0	0	0	0	0	0
3	13	A	2	2.19028	0	0	0	0	0	0	0
3	13	B	2	-5.88301	0	0	0	0	0	0	0
3	13	A	3	6.28631	0	0	0	0	0	0	0
3	13	B	3	-1.69508	0	0	0	0	0	0	0
3	13	A	4	4.02562	0	0	0	0	0	0	0
3	13	B	4	-4.02562	0	0	0	0	0	0	0
3	14	A	1	4.77984	0	0	0	0	0	0	0
3	14	B	1	-3.35266	0	0	0	0	0	0	0
3	14	A	2	-0.16131	0	0	0	0	0	0	0
3	14	B	2	-8.68586	0	0	0	0	0	0	0
3	14	A	3	-2.91387	0	0	0	0	0	0	0
3	14	B	3	-11.70590	0	0	0	0	0	0	0
3	14	A	4	4.35877	0	0	0	0	0	0	0
3	14	B	4	-4.35877	0	0	0	0	0	0	0
3	15	A	1	-0.22149	0	0	0	0	0	0	0
3	15	B	1	-8.60834	0	0	0	0	0	0	0
3	15	A	2	-0.30409	0	0	0	0	0	0	0
3	15	B	2	-8.69893	0	0	0	0	0	0	0
3	15	A	3	-1.44626	0	0	0	0	0	0	0
3	15	B	3	-9.74977	0	0	0	0	0	0	0
3	15	A	4	4.07238	0	0	0	0	0	0	0
3	15	B	4	-4.07238	0	0	0	0	0	0	0
3	16	A	1	1.57905	0	0	0	0	0	0	0
3	16	B	1	-6.79569	0	0	0	0	0	0	0
3	16	A	2	0.85799	0	0	0	0	0	0	0
3	16	B	2	-7.43679	0	0	0	0	0	0	0
3	16	A	3	-0.49227	0	0	0	0	0	0	0
3	16	B	3	-8.72417	0	0	0	0	0	0	0
3	16	A	4	4.14353	0	0	0	0	0	0	0
3	16	B	4	-4.14353	0	0	0	0	0	0	0
3	17	A	1	1.92166	0	0	0	0	0	0	0
3	17	B	1	-6.03261	0	0	0	0	0	0	0
3	17	A	2	2.09733	0	0	0	0	0	0	0
3	17	B	2	-6.16919	0	0	0	0	0	0	0
3	17	A	3	0.92563	0	0	0	0	0	0	0
3	17	B	3	-7.26675	0	0	0	0	0	0	0
3	17	A	4	4.15042	0	0	0	0	0	0	0
3	17	B	4	-4.15042	0	0	0	0	0	0	0
3	18	A	1	3.83940	0	0	0	0	0	0	0
3	18	B	1	-4.38878	0	0	0	0	0	0	0
3	18	A	2	3.53671	0	0	0	0	0	0	0
3	18	B	2	-4.72660	0	0	0	0	0	0	0
3	18	A	3	4.19337	0	0	0	0	0	0	0
3	18	B	3	-4.19337	0	0	0	0	0	0	0
3	18	A	4	4.22433	0	0	0	0	0	0	0
3	18	B	4	-4.22433	0	0	0	0	0	0	0
3	19	A	1	5.03844	0	0	0	0	0	0	0
3	19	B	1	-2.79481	0	0	0	0	0	0	0
3	19	A	2	1.80847	0	0	0	0	0	0	0
3	19	B	2	-6.15379	0	0	0	0	0	0	0
3	19	A	3	2.74019	0	0	0	0	0	0	0
3	19	B	3	-5.28564	0	0	0	0	0	0	0
3	19	A	4	4.11766	0	0	0	0	0	0	0
3	19	B	4	-4.11766	0	0	0	0	0	0	0
3	20	A	1	4.80715	0	0	0	0	0	0	0
3	20	B	1	-3.35619	0	0	0	0	0	0	0
3	20	A	2	5.52097	0	0	0	0	0	0	0
3	20	B	2	-2.80776	0	0	0	0	0	0	0
3	20	A	3	4.15001	0	0	0	0	0	0	0
3	20	B	3	-4.15001	0	0	0	0	0	0	0
3	20	A	4	4.20333	0	0	0	0	0	0	0
3	20	B	4	-4.20333	0	0	0	0	0	0	0
3	21	A	1	-0.49641	0	0	0	0	0	0	0
3	21	B	1	-3.23952	0	0	0	0	0	0	0
3	21	A	2	-1.11392	0	0	0	0	0	0	0
3	21	B	2	-3.91400	0	0	0	0	0	0	0
3	21	A	3	0.92360	0	0	0	0	0	0	0
3	21	B	3	-1.95404	0	0	0	0	0	0	0
3	21	A	4	1.43697	0	0	0	0	0	0	0
3	21	B	4	-1.43697	0	0	0	0	0	0	0
3	22	A	1	0.80574	0	0	0	0	0	0	0
3	22	B	1	-2.13148	0	0	0	0	0	0	0
3	22	A	2	-2.04208	0	0	0	0	0	0	0
3	22	B	2	-4.96619	0	0	0	0	0	0	0
3	22	A	3	1.75513	0	0	0	0	0	0	0
3	22	B	3	-1.75513	0	0	0	0	0	0	0
3	22	A	4	1.70562	0	0	0	0	0	0	0
3	22	B	4	-1.70562	0	0	0	0	0	0	0
3	23	A	1	-1.99400	0	0	0	0	0	0	0
3	23	B	1	-5.56594	0	0	0	0	0	0	0
3	23	A	2	-6.06685	0	0	0	0	0	0	0
3	23	B	2	-9.73821	0	0	0	0	0	0	0
3	23	A	3	1.95201	0	0	0	0	0	0	0
3	23	B	3	-1.95201	0	0	0	0	0	0	0
3	23	A	4	1.86367	0	0	0	0	0	0	0
3	23	B	4	-1.86367	0	0	0	0	0	0	0
3	24	A	1	-0.01844	0	0	0	0	0	0	0
3	24	B	1	-3.81128	0	0	0	0	0	0	0
3	24	A	2	-2.15184	0	0	0	0	0	0	0
3	24	B	2	-5.75755	0	0	0	0	0	0	0
3	24	A	3	-2.58848	0	0	0	0	0	0	0
3	24	B	3	-6.15741	0	0	0	0	0	0	0
3	24	A	4	1.75754	0	0	0	0	0	0	0
3	24	B	4	-1.75754	0	0	0	0	0	0	0
3	25	A	1	0.05757	0	0	0	0	0	0	0
3	25	B	1	-0.86246	0	0	0	0	0	0	0
3	25	A	2	-4.73287	0	0	0	0	0	0	0
3	25	B	2	-5.91824	0	0	0	0	0	0	0
3	25	A	3	-2.95933	0	0	0	0	0	0	0
3	25	B	3	-4.00571	0	0	0	0	0	0	0
3	25	A	4	0.58000	0	0	0	0	0	0	0
3	25	B	4	-0.58000	0	0	0	0	0	0	0
3	26	A	1	-0.71366	0	0	0	0	0	0	0
3	26	B	1	-1.68612	0	0	0	0	0	0	0
3	26	A	2	1.56832	0	0	0	0	0	0	0
3	26	B	2	0.22321	0	0	0	0	0	0	0
3	26	A	3	-9.08629	0	0	0	0	0	0	0
3	26	B	3	-10.45880	0	0	0	0	0	0	0
3	26	A	4	0.67806	0	0	0	0	0	0	0
3	26	B	4	-0.67806	0	0	0	0	0	0	0
3	27	A	1	-2.85089	0	0	0	0	0	0	0
3	27	B	1	-4.21502	0	0	0	0	0	0	0
3	27	A	2	0.39084	0	0	0	0	0	0	0
3	27	B	2	-0.92749	0	0	0	0	0	0	0
3	27	A	3	-5.93324	0	0	0	0	0	0	0
3	27	B	3	-7.36030	0	0	0	0	0	0	0
3	27	A	4	0.64541	0	0	0	0	0	0	0
3	27	B	4	-0.64541	0	0	0	0	0	0	0
3	28	A	1	-3.43626	0	0	0	0	0	0	0
3	28	B	1	-4.23986	0	0	0	0	0	0	0
3	28	A	2	2.11188	0	0	0	0	0	0	0
3	28	B	2	1.18956	0	0	0	0	0	0	0
3	28	A	3	-5.09678	0	0	0	0	0	0	0
3	28	B	3	-5.99918	0	0	0	0	0	0	0
3	28	A	4	0.47987	0	0	0	0	0	0	0
3	28	B	4	-0.47987	0	0	0	0	0	0	0
3	29	A	1	-2.72589	0	0	0	0	0	0	0
3	29	B	1	-4.29631	0	0	0	0	0	0	0
3	29	A	2	1.70284	0	0	0	0	0	0	0
3	29	B	2	-0.02060	0	0	0	0	0	0	0
3	29	A	3	-3.34723	0	0	0	0	0	0	0
3	29	B	3	-5.01889	0	0	0	0	0	0	0
3	29	A	4	0.76721	0	0	0	0	0	0	0
3	29	B	4	-0.76721	0	0	0	0	0	0	0
3	30	A	1	-1.41269	0	0	0	0	0	0	0
3	30	B	1	-2.63016	0	0	0	0	0	0	0
3	30	A	2	4.59856	0	0	0	0	0	0	0
3	30	B	2	3.33069	0	0	0	0	0	0	0
3	30	A	3	0.06173	0	0	0	0	0	0	0
3	30	B	3	-1.21034	0	0	0	0	0	0	0
3	30	A	4	0.58957	0	0	0	0	0	0	0
3	30	B	4	-0.58957	0	0	0	0	0	0	0
3	31	A	1	0.38286	0	0	0	0	0	0	0
3	31	B	1	-1.68092	0	0	0	0	0	0	0
3	31	A	2	2.51056	0	0	0	0	0	0	0
3	31	B	2	0.68939	0	0	0	0	0	0	0
3	31	A	3	-1.98420	0	0	0	0	0	0	0
3	31	B	3	-3.86538	0	0	0	0	0	0	0
3	31	A	4	0.98641	0	0	0	0	0	0	0
