# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference #spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading |#offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Wed Feb 14 13:35:36 2018
1	7	A	1	18.8898	0.00428308	65.0786	0.0106582	0.917521	2.06296	9.73335	5.28304
1	7	B	1	8.30534	0.00428308	54.3818	0.0106582	0.647724	1.34668	1413.68	87.4898
1	7	A	2	15.7644	0.00517935	63.2064	0.0123839	0.886871	1.75546	6.6092	8.36212
1	7	B	2	7.92758	0.00517935	54.9161	0.0123839	0.664244	1.05579	851.07	23.725
1	7	A	3	16.108	0.00618351	64.2159	0.0142776	0.911283	1.67709	5.37089	7.77543
1	7	B	3	7.48492	0.00618351	55.2547	0.0142776	0.664444	0.939022	626.373	102.927
1	7	A	4	15.5753	0.00773726	63.6839	0.0156467	0.956587	1.6131	3.90469	5.2159
1	7	B	4	6.96611	0.00773726	54.9188	0.0156467	0.669403	0.824991	431.051	73.3718
# Calibration started on Wed Feb 14 20:25:23 2018
1	8	A	1	16.9772	0.00443204	63.6826	0.010354	0.906579	1.91127	7.37511	7.01068
1	8	B	1	7.25674	0.00443204	53.3995	0.010354	0.626802	1.13034	1330.92	244.027
1	8	A	2	19.4486	0.00527205	66.9502	0.0125796	0.878937	1.64307	5.5739	10.5732
1	8	B	2	6.72902	0.00527205	53.9945	0.0125796	0.640143	0.888471	823.078	73.354
1	8	A	3	19.1748	0.0062239	67.3901	0.0146041	0.888175	1.55986	4.40112	9.82447
1	8	B	3	6.29493	0.0062239	54.3369	0.0146041	0.644548	0.877351	586.504	125.047
1	8	A	4	19.678	0.00736822	67.8793	0.016156	0.932981	1.56794	3.11485	6.39665
1	8	B	4	5.6743	0.00736822	53.9681	0.016156	0.654267	0.749468	431.675	60.5654
# Calibration started on Wed Feb 14 21:08:24 2018
1	9	A	1	17.2745	0.00400571	63.3616	0.00975376	0.839946	1.84944	10.6345	5.22795
1	9	B	1	9.64662	0.00400571	56.7693	0.00975376	0.643279	1.16444	1074.87	36.8952
1	9	A	2	18.2536	0.00490501	65.8641	0.0129782	0.824445	1.67622	8.02751	10.823
1	9	B	2	10.5225	0.00490501	58.361	0.0129782	0.670282	0.941501	661.701	73.1309
1	9	A	3	19.0419	0.00589718	67.2478	0.0149987	0.835247	1.56233	6.36203	11.0394
1	9	B	3	11.435	0.00589718	59.6842	0.0149987	0.674092	0.849947	480.35	49.1834
1	9	A	4	18.8719	0.0071811	67.4028	0.0158545	0.88048	1.5218	5.04413	7.82208
1	9	B	4	11.3538	0.0071811	59.6494	0.0158545	0.679367	0.81453	340.245	46.0521
# Calibration started on Wed Feb 14 21:52:21 2018
1	10	A	1	18.2866	0.00428521	64.8752	0.0108482	0.881849	1.97832	9.31032	5.83665
1	10	B	1	10.3616	0.00428521	56.3891	0.0108482	0.635358	1.30277	1233.56	325.931
1	10	A	2	17.899	0.00526944	65.5718	0.0142567	0.853808	1.73585	6.05863	9.60588
1	10	B	2	11.3024	0.00526944	58.5668	0.0142567	0.656775	0.986621	717.921	25.9585
1	10	A	3	13.769	0.0060685	62.0942	0.0154215	0.863463	1.58247	5.26641	10.2882
1	10	B	3	11.9397	0.0060685	59.8182	0.0154215	0.656367	0.885929	539.121	94.2643
1	10	A	4	12.9058	0.00756753	61.2407	0.0171365	0.914734	1.6062	3.78569	6.78143
1	10	B	4	11.829	0.00756753	59.9995	0.0171365	0.662484	0.795966	365.724	15.0636
# Calibration started on Wed Feb 14 22:37:34 2018
1	11	A	1	9.69243	0.0036604	55.5451	0.00972947	0.848517	2.05917	11.9653	4.56343
1	11	B	1	9.5796	0.0036604	55.3731	0.00972947	0.630188	1.38056	1388.68	237.278
1	11	A	2	9.01106	0.00453989	56.6019	0.0117783	0.813986	1.69575	8.13709	9.8998
1	11	B	2	10.4386	0.00453989	57.7189	0.0117783	0.650215	1.03302	751.346	11.1
1	11	A	3	9.23823	0.00539476	57.545	0.0144432	0.815293	1.55286	7.85513	12.7951
1	11	B	3	11.2093	0.00539476	59.2353	0.0144432	0.64806	0.839895	555.865	28.8631
1	11	A	4	9.73721	0.00688989	58.2645	0.0163557	0.876284	1.51823	6.18897	9.01783
1	11	B	4	11.0278	0.00688989	59.3005	0.0163557	0.657313	0.766899	394.624	18.3566
# Calibration started on Fri Feb 16 10:29:25 2018
1	12	A	1	11.7342	0.0037089	57.5597	0.00931014	0.862131	1.99756	13.1189	4.72502
1	12	B	1	8.83341	0.0037089	54.8212	0.00931014	0.62319	1.34907	1384.18	224.045
1	12	A	2	12.0674	0.00461326	59.3536	0.0125598	0.823358	1.70891	8.1502	12.8275
1	12	B	2	9.56642	0.00461326	57.089	0.0125598	0.645937	1.01744	754.749	48.7466
1	12	A	3	10.8233	0.00561023	59.1583	0.0136349	0.831257	1.57309	6.92613	10.7168
1	12	B	3	10.2765	0.00561023	58.3394	0.0136349	0.652879	0.883607	533.069	53.6328
1	12	A	4	9.9323	0.00697533	58.3762	0.0164493	0.899908	1.58312	4.76299	8.40204
1	12	B	4	10.1565	0.00697533	58.406	0.0164493	0.660605	0.826742	377.44	69.5166
# Calibration started on Fri Feb 16 11:24:10 2018
1	13	A	1	12.6719	0.00398029	58.3148	0.011632	0.876094	2.22021	12.4394	3.57191
1	13	B	1	9.49758	0.00398029	55.6242	0.011632	0.626176	1.46433	1372.02	27.6228
1	13	A	2	11.4195	0.00492717	58.6364	0.0135647	0.850874	1.77083	7.21547	10.1604
1	13	B	2	6.22017	0.00492717	53.6182	0.0135647	0.648717	1.15367	787.225	40.6901
1	13	A	3	11.0083	0.0054702	58.8546	0.0149451	0.819988	1.64751	7.57065	10.5957
1	13	B	3	1.76698	0.0054702	50.2468	0.0149451	0.634652	1.04017	596.248	140.432
1	13	A	4	12.1483	0.00690579	60.1397	0.0171313	0.891072	1.67428	4.70461	7.28733
1	13	B	4	5.56264	0.00690579	53.9286	0.0171313	0.654389	0.91385	437.682	73.7435
# Calibration started on Fri Feb 16 12:19:02 2018
1	14	A	1	12.6469	0.00382132	58.8379	0.00993328	0.843832	1.98874	10.7992	5.60272
1	14	B	1	10.2516	0.00382132	56.1531	0.00993328	0.592451	1.25168	1390.38	56.1837
1	14	A	2	9.7059	0.00465985	56.9565	0.0117706	0.836096	1.77864	7.75884	8.59647
1	14	B	2	7.02152	0.00465985	54.0414	0.0117706	0.62352	1.00733	865.674	35.2117
1	14	A	3	5.26706	0.00497375	53.7261	0.0141052	0.778363	1.6793	7.7347	10.8018
1	14	B	3	2.43341	0.00497375	50.6301	0.0141052	0.590939	0.978529	608.068	53.5943
1	14	A	4	8.76903	0.00633564	57.1528	0.0149932	0.85186	1.60892	5.26056	7.52734
1	14	B	4	6.25511	0.00633564	54.4964	0.0149932	0.61921	0.825327	451.887	23.8694
# Calibration started on Fri Feb 16 13:15:38 2018
1	15	A	1	9.9799	0.00341992	56.663	0.00946808	0.797312	2.01157	14.8174	4.66859
1	15	B	1	9.59871	0.00341992	55.0626	0.00946808	0.601011	1.42789	1308.93	46.598
1	15	A	2	8.73863	0.00431018	56.6062	0.0114623	0.796289	1.59357	9.68432	12.9934
1	15	B	2	6.36774	0.00431018	53.6371	0.0114623	0.630552	1.16511	778.065	31.6264
1	15	A	3	7.61472	0.00468726	56.0098	0.0134882	0.765252	1.52366	9.90277	15.4996
1	15	B	3	1.89464	0.00468726	50.3205	0.0134882	0.609442	1.08857	611.19	189.742
1	15	A	4	8.6465	0.00582886	57.178	0.0149684	0.813577	1.51797	7.40624	11.6168
1	15	B	4	5.4568	0.00582886	53.7486	0.0149684	0.628713	0.9638	488.775	145.431
# Calibration started on Fri Feb 16 14:11:08 2018
1	16	A	1	10.3332	0.00310737	56.3526	0.00826453	0.774218	1.90632	15.9969	7.03839
1	16	B	1	8.69056	0.00310737	55.0696	0.00826453	0.600242	1.25942	1355.44	109.479
1	16	A	2	10.7775	0.003811	57.8933	0.00907162	0.772789	1.53507	11.1502	10.4947
1	16	B	2	5.56389	0.003811	53.1627	0.00907162	0.626321	0.989523	874.223	34.4016
1	16	A	3	9.41123	0.00413578	57.6423	0.0104526	0.716406	1.44832	11.1257	13.8706
1	16	B	3	1.12776	0.00413578	49.8429	0.0104526	0.597907	0.931614	646.53	132.593
1	16	A	4	11.1924	0.0054119	59.5952	0.0129813	0.775822	1.40392	8.47055	12.4939
1	16	B	4	4.87928	0.0054119	53.5451	0.0129813	0.63496	0.786877	460.975	33.3379
# Calibration started on Fri Feb 16 15:09:49 2018
1	17	A	1	11.1001	0.00321817	57.1203	0.00837079	0.796874	1.93237	16.6099	6.1143
1	17	B	1	9.20017	0.00321817	55.99	0.00837079	0.619394	1.35431	1340.07	83.0562
1	17	A	2	10.5441	0.00392088	57.8815	0.00942634	0.779337	1.53794	11.7764	14.8339
1	17	B	2	9.4805	0.00392088	57.2532	0.00942634	0.636863	1.08549	851.496	25.9996
1	17	A	3	10.2712	0.00484127	58.5985	0.0116787	0.772933	1.45989	11.4291	14.5961
1	17	B	3	9.76331	0.00484127	58.1792	0.0116787	0.632975	0.948536	617.86	88.9795
1	17	A	4	9.56579	0.0062408	58.1756	0.0140401	0.836494	1.4824	7.67779	9.65281
1	17	B	4	9.51102	0.0062408	57.8823	0.0140401	0.642773	0.865804	436.947	56.452
# Calibration started on Fri Feb 16 16:10:04 2018
1	18	A	1	12.4076	0.00300789	58.9423	0.00799568	0.769373	1.91162	18.7697	5.67478
1	18	B	1	10.1531	0.00300789	56.4782	0.00799568	0.603357	1.34106	1482.91	166.947
1	18	A	2	12.6077	0.00364051	60.0009	0.00835618	0.741722	1.5028	14.5708	12.5385
1	18	B	2	10.3791	0.00364051	57.9229	0.00835618	0.626182	1.02082	946.649	63.1741
1	18	A	3	12.8335	0.00437113	61.0776	0.0102715	0.734294	1.43337	12.3122	14.6419
1	18	B	3	10.5939	0.00437113	58.9325	0.0102715	0.620382	0.957481	715.965	64.2062
1	18	A	4	12.5654	0.00557367	60.9973	0.0122811	0.801713	1.44757	9.24046	9.86217
1	18	B	4	10.2879	0.00557367	58.6352	0.0122811	0.640345	0.894388	532.055	35.152
# Calibration started on Fri Feb 16 17:08:13 2018
1	19	A	1	13.6967	0.00300091	59.6847	0.00724879	0.775846	1.74899	18.8592	6.54963
1	19	B	1	9.38126	0.00300091	56.3278	0.00724879	0.609918	1.24738	1453.35	170.802
1	19	A	2	10.8164	0.00367247	58.4553	0.00798421	0.750264	1.45399	13.2305	13.9921
1	19	B	2	9.72785	0.00367247	57.4405	0.00798421	0.639259	0.907126	910.118	57.1256
1	19	A	3	11.0992	0.00435357	59.4339	0.0091171	0.735199	1.37	13.732	13.6813
1	19	B	3	9.98775	0.00435357	58.337	0.0091171	0.632257	0.870334	689.517	88.7591
1	19	A	4	10.4232	0.00554431	58.9715	0.0103026	0.790479	1.36316	10.9515	9.80186
1	19	B	4	9.8003	0.00554431	58.1153	0.0103026	0.651959	0.801736	506.604	47.237
# Calibration started on Fri Feb 16 18:06:36 2018
1	20	A	1	11.9662	0.00276414	58.409	0.00691033	0.762502	1.78527	21.5969	7.72977
1	20	B	1	8.13106	0.00276414	54.7348	0.00691033	0.620271	1.21136	1438.99	82.937
1	20	A	2	14.241	0.00337779	62.1104	0.00730909	0.728255	1.38547	14.6232	17.8476
1	20	B	2	8.30618	0.00337779	56.0972	0.00730909	0.628991	0.899132	884.255	49.3784
1	20	A	3	13.9838	0.00406976	62.6661	0.00855056	0.720507	1.33345	13.2066	16.2916
1	20	B	3	8.59736	0.00406976	57.0278	0.00855056	0.628248	0.858519	643.106	56.7733
1	20	A	4	14.2953	0.00535095	63.2294	0.00976153	0.772184	1.30423	11.1244	10.5895
1	20	B	4	8.26181	0.00535095	56.7455	0.00976153	0.642544	0.772669	471.412	33.4641
# Calibration started on Fri Feb 16 19:03:54 2018
1	21	A	1	12.4046	0.00293665	58.827	0.00844323	0.74243	1.97287	19.7203	4.98495
1	21	B	1	10.4063	0.00293665	56.4488	0.00844323	0.606412	1.38417	1222.89	49.5606
1	21	A	2	13.0997	0.00357775	60.9494	0.0101005	0.723765	1.65579	14.0968	14.0081
1	21	B	2	9.84832	0.00357775	57.0652	0.0101005	0.628081	1.18187	755.927	22.4649
1	21	A	3	13.6825	0.00437358	62.2606	0.011084	0.72415	1.38369	12.9866	20.9848
1	21	B	3	5.90902	0.00437358	54.141	0.011084	0.625528	1.01512	594.898	164.443
1	21	A	4	13.5605	0.00583271	62.3741	0.0146526	0.783841	1.38161	11.5661	16.77
1	21	B	4	4.73138	0.00583271	53.2626	0.0146526	0.634736	0.923625	424.19	192.009
# Calibration started on Fri Feb 16 20:00:09 2018
1	22	A	1	13.161	0.00285533	59.3575	0.00822956	0.725515	1.92375	21.5054	5.89873
1	22	B	1	11.4005	0.00285533	57.9899	0.00822956	0.639265	1.40375	1186.96	21.7184
1	22	A	2	12.6996	0.00358072	60.2087	0.0100008	0.706273	1.57407	13.5384	14.3554
1	22	B	2	10.8872	0.00358072	58.7446	0.0100008	0.649173	1.14478	715.857	14.3773
1	22	A	3	8.94204	0.00421612	57.4266	0.0108975	0.698815	1.35169	11.7916	18.5776
1	22	B	3	6.81705	0.00421612	55.507	0.0108975	0.645103	0.990021	542.337	142.652
1	22	A	4	7.82776	0.00580032	56.4979	0.0126564	0.755857	1.35512	9.68189	12.1134
1	22	B	4	5.61	0.00580032	54.347	0.0126564	0.665291	0.934992	379.063	61.4263
# Calibration started on Fri Feb 16 20:56:35 2018
1	23	A	1	9.92674	0.00278138	55.9711	0.00831944	0.728275	2.00118	21.9901	4.04968
1	23	B	1	10.6155	0.00278138	57.1853	0.00831944	0.656455	1.49383	1166.59	27.4475
1	23	A	2	9.2633	0.00364501	57.25	0.00983726	0.714156	1.47468	13.4744	18.426
1	23	B	2	10.1776	0.00364501	58.222	0.00983726	0.678443	1.1326	621.183	15.5437
1	23	A	3	9.45372	0.00436801	58.0185	0.0103081	0.713846	1.34892	13.3038	17.9924
1	23	B	3	6.26907	0.00436801	54.9854	0.0103081	0.659416	1.01893	505.772	171.337
1	23	A	4	9.91352	0.00616339	58.6794	0.013434	0.7746	1.37272	10.0929	11.2525
1	23	B	4	5.17519	0.00616339	53.8139	0.013434	0.665662	0.947859	351.771	90.371
# Calibration started on Fri Feb 16 21:49:52 2018
1	24	A	1	12.1126	0.00265769	57.7394	0.00848418	0.741942	2.09545	22.962	4.42742
1	24	B	1	9.80609	0.00265769	56.0084	0.00848418	0.618929	1.52167	1480.44	17.7519
1	24	A	2	12.3709	0.00336584	59.8045	0.0093876	0.720438	1.5023	14.4851	20.1853
1	24	B	2	9.32579	0.00336584	57.3121	0.0093876	0.637539	1.15988	819.682	35.2175
1	24	A	3	11.1451	0.00408612	59.736	0.00889104	0.699494	1.28791	13.3866	16.715
1	24	B	3	5.41535	0.00408612	54.0959	0.00889104	0.64319	0.980008	567.539	142.094
1	24	A	4	10.3262	0.00531792	59.1338	0.0103946	0.750537	1.28206	10.9164	12.923
1	24	B	4	4.37635	0.00531792	53.1707	0.0103946	0.654259	0.898003	413.514	84.975
# Calibration started on Fri Feb 16 22:50:39 2018
1	25	A	1	12.1957	0.00279188	58.0515	0.00744892	0.766448	1.92385	20.6668	4.80785
1	25	B	1	6.75705	0.00279188	52.4538	0.00744892	0.616723	1.4436	1428.91	41.2551
1	25	A	2	10.9351	0.00348496	58.5186	0.00820803	0.747785	1.47739	13.8037	15.3837
1	25	B	2	5.21606	0.00348496	52.7248	0.00820803	0.63237	1.10028	815.608	36.3611
1	25	A	3	10.6496	0.00409887	58.7544	0.00945437	0.730645	1.34062	13.7572	22.5722
1	25	B	3	4.10032	0.00409887	52.5998	0.00945437	0.629357	0.93534	649.535	74.875
1	25	A	4	11.5759	0.00551388	59.9481	0.0120115	0.785622	1.27956	11.5436	18.6724
1	25	B	4	5.02306	0.00551388	53.7668	0.0120115	0.649559	0.832032	474.265	57.4042
# Calibration started on Sat Feb 17 00:18:25 2018
1	26	A	1	12.3553	0.00281137	59.2494	0.00772915	0.727422	1.83866	22.569	7.67757
1	26	B	1	7.09862	0.00281137	52.8889	0.00772915	0.635681	1.36617	1282.72	23.921
1	26	A	2	9.21362	0.00358622	57.1965	0.00897135	0.729904	1.50363	14.322	13.1468
1	26	B	2	5.97562	0.00358622	53.0601	0.00897135	0.66337	1.15057	786.238	13.1664
1	26	A	3	4.77915	0.00380356	53.6473	0.00950934	0.68367	1.38948	15.6298	18.3657
1	26	B	3	4.63452	0.00380356	52.8812	0.00950934	0.637101	1.10521	599.464	64.7929
1	26	A	4	8.41845	0.00519437	57.251	0.0121262	0.752599	1.38619	11.6698	12.8737
1	26	B	4	5.84928	0.00519437	54.2857	0.0121262	0.661685	0.987276	436.851	41.1406
# Calibration started on Sat Feb 17 01:13:44 2018
1	27	A	1	9.13049	0.00280449	55.3779	0.00686662	0.729131	1.68806	19.0296	9.65233
1	27	B	1	6.76187	0.00280449	53.6227	0.00686662	0.600805	1.10732	1290.83	51.3346
1	27	A	2	7.857	0.00332875	55.5756	0.00757778	0.721746	1.44237	15.1983	14.8767
1	27	B	2	5.4862	0.00332875	53.1183	0.00757778	0.616287	0.921368	893.948	42.8237
1	27	A	3	6.63101	0.00384883	55.083	0.00850228	0.695272	1.34338	16.8877	18.5795
1	27	B	3	4.29486	0.00384883	52.5656	0.00850228	0.617686	0.823395	707.928	121.253
1	27	A	4	7.69093	0.0051299	56.4255	0.00993563	0.729059	1.32533	14.9851	13.974
1	27	B	4	5.27844	0.0051299	53.8622	0.00993563	0.631933	0.727033	522.252	73.1037
# Calibration started on Sat Feb 17 02:08:37 2018
1	28	A	1	9.8767	0.00281845	55.8053	0.00781657	0.749395	1.89327	20.1001	8.05489
1	28	B	1	5.96095	0.00281845	52.5978	0.00781657	0.625796	1.32974	1424.77	98.4586
1	28	A	2	10.4312	0.00353845	57.7677	0.00833964	0.739359	1.47537	14.0072	15.4339
1	28	B	2	4.4125	0.00353845	52.4847	0.00833964	0.65446	1.02595	846.381	28.6726
1	28	A	3	8.9599	0.00434464	57.2797	0.00955029	0.71811	1.34781	14.6059	17.1984
1	28	B	3	3.30664	0.00434464	52.0567	0.00955029	0.650317	0.917449	588.753	118
1	28	A	4	10.8267	0.00605168	59.3379	0.011409	0.77935	1.38143	11.7563	10.827
1	28	B	4	4.20974	0.00605168	52.9847	0.011409	0.663508	0.838388	422.965	86.3718
# Calibration started on Sat Feb 17 16:42:48 2018
1	29	A	1	10.7194	0.00281229	57.6107	0.00696552	0.75077	1.7613	19.4401	7.29977
1	29	B	1	10.9881	0.00281229	56.9342	0.00696552	0.633081	1.22419	1345.65	211.36
1	29	A	2	9.99356	0.00343125	57.9382	0.00797727	0.719715	1.44516	16.3501	16.7283
1	29	B	2	7.90961	0.00343125	55.4252	0.00797727	0.645867	0.932706	844.456	61.3317
1	29	A	3	9.65522	0.00431605	58.2721	0.00908524	0.732468	1.33589	15.0969	17.6152
1	29	B	3	8.27102	0.00431605	56.6696	0.00908524	0.650142	0.850138	627.472	101.35
1	29	A	4	9.05934	0.00564237	57.8367	0.0105001	0.771722	1.31377	13.2383	13.5903
1	29	B	4	7.41985	0.00564237	56.0454	0.0105001	0.652594	0.752438	470.139	52.9354
# Calibration started on Sat Feb 17 16:49:27 2018
1	30	A	1	11.8513	0.0029681	58.4326	0.00746713	0.766232	1.80405	18.5433	6.63351
1	30	B	1	11.6001	0.0029681	58.0579	0.00746713	0.621748	1.23575	1453.16	115.89
1	30	A	2	12.1459	0.00360385	59.8808	0.00825683	0.748349	1.47201	13.0574	14.4696
1	30	B	2	8.7795	0.00360385	56.2088	0.00825683	0.643277	0.981762	931.87	47.8997
1	30	A	3	12.3004	0.00434832	60.7571	0.00953883	0.744072	1.39178	13.0311	15.0949
1	30	B	3	9.14448	0.00434832	57.3022	0.00953883	0.64297	0.908493	684.811	66.6135
1	30	A	4	11.9617	0.00535763	60.5028	0.01102	0.804409	1.41573	9.16611	12.2481
1	30	B	4	8.37232	0.00535763	56.6034	0.01102	0.661351	0.840526	524.271	41.8581
# Calibration started on Sat Feb 17 16:54:15 2018
1	31	A	1	23.5928	0.00318852	70.1305	0.00781623	0.804558	1.8206	14.6967	8.44427
1	31	B	1	13.3484	0.00318852	59.6659	0.00781623	0.62358	1.1528	1478.13	90.8378
1	31	A	2	20.6415	0.00385656	68.333	0.00850225	0.783598	1.45419	10.6854	15.8958
1	31	B	2	10.2902	0.00385656	57.5733	0.00850225	0.651143	0.908093	914.761	60.7473
1	31	A	3	21.1006	0.00466419	69.4084	0.00913233	0.789054	1.36859	10.9122	14.7571
1	31	B	3	10.6217	0.00466419	58.7168	0.00913233	0.649906	0.81697	709.489	196.724
1	31	A	4	20.36	0.00593348	68.8512	0.0103467	0.826621	1.35821	10.347	11.0906
