1	4	A	3	14.08160	0.00520820	61.6545	0.01277390	0.836204	1.552860	7.4995	12.73310
1	4	B	3	7.17800	0.00520820	54.5673	0.01277390	0.655321	0.875286	621.6260	55.59530
1	4	A	4	16.03420	0.00651163	63.6970	0.01407030	0.895005	1.461260	5.7190	10.91410
1	4	B	4	8.52644	0.00651163	55.9994	0.01407030	0.681522	0.790594	469.1740	30.28600
1	5	A	1	16.02370	0.00366027	62.4530	0.00818478	0.827876	1.768640	13.0966	4.23439
1	5	B	1	8.22818	0.00366027	54.1632	0.00818478	0.653258	1.279970	1245.2600	66.49250
1	5	A	2	15.38820	0.00435528	62.7827	0.00939234	0.808156	1.494770	9.8362	10.54890
1	5	B	2	7.72169	0.00435528	54.6302	0.00939234	0.673026	1.053270	796.2510	33.13720
1	5	A	3	14.99680	0.00548732	63.0064	0.01203320	0.830066	1.411030	9.0927	12.15690
1	5	B	3	7.28047	0.00548732	54.8797	0.01203320	0.673007	0.943680	580.2800	76.41710
1	5	A	4	14.54670	0.00701904	62.7186	0.01286550	0.870387	1.350930	6.3413	7.71085
1	5	B	4	6.70631	0.00701904	54.5454	0.01286550	0.674128	0.847069	400.2010	77.35430
1	6	A	1	17.02890	0.00496825	64.5548	0.01007250	0.826853	1.482140	7.5605	8.40410
1	6	B	1	9.17095	0.00496825	54.5749	0.01007250	0.649843	1.144260	804.7910	83.01350
1	6	A	2	17.27820	0.00620571	65.0223	0.01170230	0.890706	1.452720	4.9478	7.08113
1	6	B	2	8.46039	0.00620571	55.1908	0.01170230	0.695019	0.913419	559.6490	34.67050
1	6	A	3	17.70790	0.00751005	65.6539	0.01376060	0.921827	1.488170	3.9674	4.97106
1	6	B	3	8.23830	0.00751005	55.5298	0.01376060	0.675901	0.858589	432.9600	31.55390
1	6	A	4	17.49890	0.00994227	65.2377	0.01680130	0.961537	1.507340	2.1240	2.48229
1	6	B	4	7.85782	0.00994227	55.0043	0.01680130	0.663483	0.790452	331.1440	28.89620
1	7	A	1	18.88860	0.00522011	64.8713	0.01137530	0.975405	1.994880	5.9102	3.32542
1	7	B	1	8.38950	0.00522011	54.1041	0.01137530	0.660848	1.293410	1350.0200	72.92380
1	7	A	2	15.87330	0.00601970	62.6584	0.01249650	0.943569	1.739810	4.7153	5.09904
1	7	B	2	8.06516	0.00601970	54.5217	0.01249650	0.678874	1.052840	881.1940	29.03130
1	7	A	3	16.22860	0.00696816	63.5953	0.01406270	0.952667	1.666790	3.4760	5.90584
1	7	B	3	7.63009	0.00696816	54.7672	0.01406270	0.680215	0.940959	651.7890	99.36910
1	7	A	4	15.65780	0.00823099	63.1894	0.01438800	0.986693	1.549830	2.8194	4.09156
1	7	B	4	7.08856	0.00823099	54.5334	0.01438800	0.689322	0.835090	460.0740	71.39180
1	8	A	1	17.04520	0.00528316	63.3056	0.01101120	0.966436	1.897090	4.2259	3.31951
1	8	B	1	7.33151	0.00528316	53.1304	0.01101120	0.635327	1.111620	1343.6400	215.29700
1	8	A	2	19.53970	0.00609175	66.4351	0.01243640	0.959488	1.711350	3.7007	5.66694
1	8	B	2	6.85776	0.00609175	53.5351	0.01243640	0.648535	0.894745	898.5060	82.90060
1	8	A	3	19.29210	0.00686615	66.7706	0.01411550	0.961055	1.638050	3.1177	6.25298
1	8	B	3	6.45041	0.00686615	53.8072	0.01411550	0.655065	0.884427	661.2380	133.70600
1	8	A	4	19.80160	0.00801780	67.3307	0.01522980	0.993624	1.574700	2.5787	5.20515
1	8	B	4	5.83579	0.00801780	53.5006	0.01522980	0.667412	0.753976	470.5150	64.54280
1	9	A	1	17.30730	0.00508902	63.1142	0.01127410	0.935884	1.929200	6.0180	2.81216
1	9	B	1	9.85248	0.00508902	55.9590	0.01127410	0.656751	1.160710	1156.5900	39.18680
1	9	A	2	18.39270	0.00587431	65.2309	0.01357030	0.899224	1.704550	5.0612	6.49107
1	9	B	2	10.73480	0.00587431	57.5818	0.01357030	0.680256	0.954352	718.9450	76.65350
1	9	A	3	19.18540	0.00667578	66.5694	0.01546030	0.908132	1.654330	3.6805	6.88595
1	9	B	3	11.64070	0.00667578	58.9041	0.01546030	0.687183	0.858299	546.0600	50.32910
1	9	A	4	19.03990	0.00793063	66.7408	0.01616270	0.949305	1.551630	2.6300	5.84072
1	9	B	4	11.54580	0.00793063	59.0165	0.01616270	0.695440	0.813612	375.4410	41.07470
1	10	A	1	18.35110	0.00545754	64.4769	0.01255340	0.959652	2.015720	5.2117	2.51366
1	10	B	1	10.46230	0.00545754	55.9769	0.01255340	0.644781	1.242100	1248.8700	129.84500
1	10	A	2	18.04310	0.00634279	64.8911	0.01442390	0.941380	1.810310	3.4498	3.77987
1	10	B	2	11.47520	0.00634279	57.9066	0.01442390	0.667555	0.993525	784.5920	26.44230
1	10	A	3	13.91890	0.00705358	61.2756	0.01535350	0.943929	1.683140	2.6878	6.04617
1	10	B	3	12.13050	0.00705358	59.0732	0.01535350	0.670556	0.894138	598.1730	98.14950
1	10	A	4	13.06890	0.00827323	60.5017	0.01627590	0.972278	1.624560	2.4046	4.02247
1	10	B	4	12.02980	0.00827323	59.3179	0.01627590	0.679394	0.807744	408.7050	16.10250
1	11	A	1	9.75869	0.00492988	55.2862	0.01191390	0.937600	2.087740	6.3719	3.60855
1	11	B	1	9.65235	0.00492988	55.2207	0.01191390	0.637679	1.241220	1338.2000	70.35690
1	11	A	2	9.18380	0.00579406	55.8855	0.01379650	0.922625	1.771970	4.3935	6.73883
1	11	B	2	10.62320	0.00579406	57.1344	0.01379650	0.660712	1.026710	836.9020	15.85690
1	11	A	3	9.45094	0.00654542	56.6857	0.01554870	0.933569	1.684890	3.8951	8.55020
1	11	B	3	11.42040	0.00654542	58.5606	0.01554870	0.659544	0.853543	651.3160	32.76610
1	11	A	4	9.97458	0.00779474	57.4108	0.01739130	0.975144	1.634860	3.2171	7.22194
1	11	B	4	11.26290	0.00779474	58.6000	0.01739130	0.673084	0.776379	464.0540	18.76140
1	12	A	1	11.76340	0.00467814	57.4291	0.01157490	0.927437	2.073200	6.4287	3.10521
1	12	B	1	8.89698	0.00467814	54.5989	0.01157490	0.630535	1.228770	1338.0500	52.01910
1	12	A	2	12.21570	0.00546767	58.6757	0.01316440	0.914370	1.794300	4.8454	7.33615
1	12	B	2	9.72133	0.00546767	56.4825	0.01316440	0.655103	1.021650	870.8610	55.88800
1	12	A	3	10.99260	0.00635488	58.3335	0.01522080	0.933301	1.703390	3.9647	9.07342
1	12	B	3	10.46030	0.00635488	57.6084	0.01522080	0.664403	0.897069	635.2540	55.09680
1	12	A	4	10.13140	0.00766171	57.6001	0.01619450	0.973284	1.615420	3.0727	7.24671
1	12	B	4	10.35580	0.00766171	57.7359	0.01619450	0.677835	0.832488	450.6300	78.59400
1	13	A	1	12.79210	0.00473473	57.9992	0.01144030	0.913772	2.014030	7.3265	2.17525
1	13	B	1	9.54711	0.00473473	55.6949	0.01144030	0.627885	1.401910	1275.4400	18.83160
1	13	A	2	11.56780	0.00571327	58.1262	0.01439150	0.910535	1.782040	4.5163	8.55342
1	13	B	2	6.36831	0.00571327	53.1972	0.01439150	0.653359	1.162030	818.8630	40.87920
1	13	A	3	11.15440	0.00614027	58.3223	0.01627960	0.886772	1.719040	4.6152	10.73740
1	13	B	3	1.93822	0.00614027	49.6707	0.01627960	0.640134	1.057000	632.7360	138.76000
1	13	A	4	12.30730	0.00738596	59.6188	0.01770940	0.921320	1.673440	3.8378	8.00861
1	13	B	4	5.75925	0.00738596	53.3536	0.01770940	0.664216	0.929032	466.1960	76.15510
1	14	A	1	12.70980	0.00449596	58.6996	0.01051560	0.886951	1.916640	7.6400	3.88194
1	14	B	1	10.33440	0.00449596	56.0213	0.01051560	0.594928	1.202280	1354.1000	53.75590
1	14	A	2	9.82174	0.00525770	56.5638	0.01232950	0.880203	1.675210	5.4702	7.55579
1	14	B	2	7.15698	0.00525770	53.6077	0.01232950	0.627655	1.011210	917.8420	34.07680
1	14	A	3	5.38087	0.00562260	53.2875	0.01499660	0.829974	1.592360	5.7239	11.48230
1	14	B	3	2.55541	0.00562260	50.2401	0.01499660	0.595038	0.977674	641.4020	52.52550
1	14	A	4	8.90414	0.00696374	56.7490	0.01505070	0.888219	1.537490	3.5755	6.41577
1	14	B	4	6.40401	0.00696374	54.0886	0.01505070	0.625760	0.831044	476.3770	21.44140
1	15	A	1	10.14740	0.00414732	56.1209	0.01029010	0.861243	1.980070	10.0985	3.74937
1	15	B	1	9.61130	0.00414732	55.3417	0.01029010	0.605249	1.448890	1308.0200	28.87760
1	15	A	2	8.90519	0.00507423	56.0178	0.01288820	0.857003	1.684390	6.7816	10.72060
1	15	B	2	6.51283	0.00507423	53.2201	0.01288820	0.635800	1.164510	817.4180	36.53590
1	15	A	3	7.75279	0.00551722	55.5045	0.01432370	0.837349	1.599190	7.0889	12.08610
1	15	B	3	2.08162	0.00551722	49.7605	0.01432370	0.614859	1.087430	633.5310	215.87800
1	15	A	4	8.81425	0.00685849	56.7527	0.01616350	0.889904	1.595280	4.1863	9.00881
1	15	B	4	5.67660	0.00685849	53.2674	0.01616350	0.632591	0.958433	483.9610	153.52100
1	16	A	1	10.40580	0.00350723	56.1948	0.00861665	0.778264	1.797960	11.9452	6.03981
1	16	B	1	8.74798	0.00350723	55.0273	0.00861665	0.601694	1.203950	1292.3600	86.51650
1	16	A	2	10.87890	0.00419133	57.5480	0.00991389	0.790738	1.541580	9.2525	11.26500
1	16	B	2	5.68174	0.00419133	52.7562	0.00991389	0.630375	0.968019	904.1120	38.51020
1	16	A	3	9.51573	0.00453095	57.2340	0.01215950	0.744677	1.408100	9.5726	15.99110
1	16	B	3	1.25565	0.00453095	49.3990	0.01215950	0.602891	0.918313	667.1820	147.46000
1	16	A	4	11.30210	0.00576052	59.1713	0.01340020	0.809700	1.416950	6.8713	11.85970
1	16	B	4	5.02641	0.00576052	53.0216	0.01340020	0.643038	0.788313	491.6670	33.69070
1	17	A	1	11.19410	0.00381240	56.9309	0.00967313	0.835716	1.944420	12.3010	4.00405
1	17	B	1	9.27536	0.00381240	55.8185	0.00967313	0.621890	1.316410	1257.8100	72.22930
1	17	A	2	10.66850	0.00443276	57.4675	0.01036790	0.822802	1.566160	8.6161	11.49510
1	17	B	2	9.62320	0.00443276	56.7554	0.01036790	0.643117	1.072340	874.6160	30.03580
1	17	A	3	10.42340	0.00527396	58.1118	0.01251360	0.833364	1.476150	7.7630	12.54330
1	17	B	3	9.92691	0.00527396	57.6233	0.01251360	0.639444	0.945494	650.4540	86.48230
1	17	A	4	9.70573	0.00642400	57.7265	0.01355060	0.872569	1.439590	6.0484	9.02701
1	17	B	4	9.67868	0.00642400	57.3287	0.01355060	0.651516	0.875700	482.9530	52.35010
1	18	A	1	12.57070	0.00357678	58.7141	0.00873373	0.767448	1.694210	11.6935	6.92474
1	18	B	1	10.07730	0.00357678	57.0614	0.00873373	0.605373	1.239600	1217.3600	154.01400
1	18	A	2	12.77500	0.00420885	59.5476	0.00934546	0.785678	1.489980	8.7415	9.75334
1	18	B	2	10.44620	0.00420885	57.7821	0.00934546	0.634305	1.001670	902.6680	71.65570
1	18	A	3	13.02620	0.00489336	60.5383	0.01172060	0.792150	1.466250	7.5031	11.07030
1	18	B	3	10.73340	0.00489336	58.5778	0.01172060	0.627074	0.960205	699.1160	63.25640
1	18	A	4	12.76540	0.00600073	60.4744	0.01255460	0.844754	1.451480	5.5997	7.70789
1	18	B	4	10.45170	0.00600073	58.2365	0.01255460	0.646780	0.908210	532.4740	36.45930
1	19	A	1	13.67440	0.00327589	59.8247	0.00736423	0.779579	1.649440	13.6867	6.13324
1	19	B	1	9.50744	0.00327589	56.0705	0.00736423	0.611672	1.166100	1419.1000	107.97100
1	19	A	2	10.93690	0.00386180	58.0967	0.00788755	0.763575	1.363040	11.2177	14.98510
1	19	B	2	9.89491	0.00386180	57.0167	0.00788755	0.641970	0.902633	969.0810	69.90820
1	19	A	3	11.22080	0.00454948	59.0980	0.00913342	0.763227	1.297830	10.4815	15.45230
1	19	B	3	10.13070	0.00454948	57.9907	0.00913342	0.636334	0.870148	724.9600	93.34520
1	19	A	4	10.53580	0.00573562	58.6365	0.01011880	0.818078	1.273260	8.4510	11.29420
1	19	B	4	9.91358	0.00573562	57.8507	0.01011880	0.657444	0.807241	531.2540	45.70080
1	20	A	1	11.96100	0.00300548	58.5243	0.00703681	0.755246	1.621600	16.8865	10.20200
1	20	B	1	8.18669	0.00300548	54.7895	0.00703681	0.618036	1.111370	1322.6200	73.39740
1	20	A	2	14.34440	0.00350692	61.7594	0.00756218	0.738021	1.336540	13.3734	19.09200
1	20	B	2	8.44393	0.00350692	55.6754	0.00756218	0.631561	0.883697	955.4720	63.24460
1	20	A	3	14.11310	0.00423750	62.2588	0.00957537	0.731709	1.288490	12.6023	19.11370
1	20	B	3	8.74647	0.00423750	56.5896	0.00957537	0.630637	0.852189	695.9950	60.44590
1	20	A	4	14.44300	0.00557800	62.7560	0.01096810	0.797404	1.284840	9.5444	13.24220
1	20	B	4	8.41275	0.00557800	56.3221	0.01096810	0.648248	0.767424	496.2280	35.54170
1	21	A	1	12.56700	0.00336111	58.4624	0.00868324	0.735828	1.706090	12.6581	6.68738
1	21	B	1	10.34950	0.00336111	57.0924	0.00868324	0.602538	1.379730	1069.8400	53.28400
1	21	A	2	13.25900	0.00400929	60.5210	0.01126130	0.745722	1.493670	9.4300	17.59690
1	21	B	2	9.85996	0.00400929	57.2283	0.01126130	0.634956	1.127630	727.3530	30.48490
1	21	A	3	13.83190	0.00459169	61.7409	0.01293480	0.750729	1.330860	11.0087	21.25820
1	21	B	3	5.97954	0.00459169	53.8691	0.01293480	0.631908	0.979799	601.2600	135.89200
1	21	A	4	13.68680	0.00606741	61.9863	0.01492200	0.791514	1.309560	9.3999	16.35660
1	21	B	4	4.86360	0.00606741	52.8963	0.01492200	0.640331	0.913657	439.2820	218.76300
1	22	A	1	13.24360	0.00314778	59.1936	0.00802678	0.714449	1.673790	17.3252	5.46111
1	22	B	1	11.37390	0.00314778	58.4284	0.00802678	0.640956	1.300880	1051.2600	18.58560
1	22	A	2	12.82940	0.00394029	59.9030	0.01049820	0.712898	1.461740	12.9119	15.12000
1	22	B	2	10.96180	0.00394029	58.7353	0.01049820	0.661643	1.094000	691.9860	27.78200
1	22	A	3	9.06321	0.00470343	57.0583	0.01177720	0.732066	1.301190	11.0364	18.04340
1	22	B	3	6.91874	0.00470343	55.2789	0.01177720	0.656561	0.993216	533.9390	146.24200
1	22	A	4	7.98027	0.00651143	56.0822	0.01410680	0.798085	1.355190	8.9565	11.44790
1	22	B	4	5.76267	0.00651143	54.0134	0.01410680	0.673001	0.940321	373.7360	55.24940
1	23	A	1	9.96517	0.00292497	56.0021	0.00798304	0.720683	1.795140	17.1589	4.60956
1	23	B	1	10.67640	0.00292497	57.2112	0.00798304	0.652437	1.419960	1147.1000	24.43730
1	23	A	2	9.37547	0.00364124	56.8734	0.00897587	0.718036	1.366090	10.8423	17.52890
1	23	B	2	10.29460	0.00364124	57.9010	0.00897587	0.679575	1.125450	677.9430	22.04240
1	23	A	3	9.55274	0.00422563	57.6589	0.00996513	0.714478	1.269400	10.2146	18.59300
1	23	B	3	6.37974	0.00422563	54.6728	0.00996513	0.662477	1.016120	561.6270	185.24800
1	23	A	4	10.01530	0.00582145	58.3781	0.01284140	0.772760	1.277190	9.6705	13.45380
1	23	B	4	5.28238	0.00582145	53.5766	0.01284140	0.673228	0.944731	388.4340	101.06100
1	24	A	1	12.11680	0.00265714	58.0448	0.00727998	0.705623	1.817020	22.1133	5.03432
1	24	B	1	9.84262	0.00265714	56.1091	0.00727998	0.615258	1.401980	1359.4900	13.50000
1	24	A	2	12.45440	0.00325915	59.5454	0.00851260	0.704045	1.413850	14.3495	19.07520
1	24	B	2	9.43456	0.00325915	56.9572	0.00851260	0.642381	1.137850	861.2670	40.06910
1	24	A	3	11.24190	0.00386117	59.3399	0.00923392	0.692580	1.261060	12.8732	19.97270
1	24	B	3	5.50627	0.00386117	53.7194	0.00923392	0.648954	0.981118	613.6640	142.32300
1	24	A	4	10.41730	0.00534401	58.7504	0.01145320	0.739441	1.277820	11.1269	13.27830
1	24	B	4	4.48407	0.00534401	52.7734	0.01145320	0.657666	0.889837	428.8010	74.89160
1	25	A	1	12.24610	0.00277869	58.1875	0.00684262	0.741851	1.754460	20.8745	5.02737
1	25	B	1	6.74793	0.00277869	52.6277	0.00684262	0.611064	1.321080	1366.6300	26.12530
1	25	A	2	11.01560	0.00328370	58.3213	0.00764422	0.712699	1.390310	16.0646	17.23370
1	25	B	2	5.29574	0.00328370	52.4381	0.00764422	0.632723	1.068620	853.3580	46.27810
1	25	A	3	10.71880	0.00394179	58.5701	0.00880930	0.692631	1.268320	17.5763	21.06290
1	25	B	3	4.18483	0.00394179	52.2658	0.00880930	0.629433	0.917166	686.3180	81.00030
1	25	A	4	11.65540	0.00565246	59.7175	0.01067030	0.764561	1.240080	15.5675	16.02380
1	25	B	4	5.10163	0.00565246	53.4413	0.01067030	0.650943	0.820039	492.2170	59.61860
1	26	A	1	12.37070	0.00284689	59.5044	0.00688274	0.699157	1.606520	19.6866	6.63781
1	26	B	1	7.24275	0.00284689	52.5638	0.00688274	0.630881	1.296940	1211.6600	29.59120
1	26	A	2	9.25940	0.00358742	57.1406	0.00842887	0.707888	1.381210	13.4183	14.99310
1	26	B	2	6.10488	0.00358742	52.7531	0.00842887	0.667638	1.117390	791.0640	20.37830
1	26	A	3	4.87017	0.00370641	53.3706	0.00903543	0.660428	1.236360	15.7445	22.74370
1	26	B	3	4.73456	0.00370641	52.6208	0.00903543	0.636083	1.084620	637.6020	77.64030
1	26	A	4	8.50389	0.00554748	57.0090	0.01291390	0.733164	1.235110	11.5340	17.48870
1	26	B	4	5.94783	0.00554748	54.0012	0.01291390	0.660032	0.972416	447.0980	45.46490
1	27	A	1	9.12608	0.00273420	55.5201	0.00645615	0.717894	1.623810	17.9662	9.07485
1	27	B	1	6.94065	0.00273420	53.1977	0.00645615	0.602160	1.084400	1317.4500	55.21820
1	27	A	2	7.93150	0.00324853	55.3996	0.00678219	0.708226	1.326540	14.5221	14.45140
1	27	B	2	5.60661	0.00324853	52.8324	0.00678219	0.619866	0.910561	909.3470	50.10790
1	27	A	3	6.70351	0.00389365	54.8878	0.00791467	0.698722	1.214520	16.3285	20.93000
1	27	B	3	4.37439	0.00389365	52.3697	0.00791467	0.623595	0.815182	708.7800	127.45000
1	27	A	4	7.78303	0.00537964	56.1970	0.00977709	0.731809	1.206740	14.1293	15.19540
1	27	B	4	5.36448	0.00537964	53.6822	0.00977709	0.636338	0.717539	502.1780	71.83500
1	28	A	1	9.94059	0.00270775	55.8934	0.00694623	0.708640	1.736950	20.0349	5.48536
1	28	B	1	6.01379	0.00270775	52.6210	0.00694623	0.625191	1.269520	1332.9500	62.02320
1	28	A	2	10.53060	0.00330375	57.5758	0.00760440	0.699592	1.334440	14.1885	16.57980
1	28	B	2	4.49981	0.00330375	52.2576	0.00760440	0.659314	0.996144	855.4360	39.87120
1	28	A	3	9.07008	0.00396752	56.9913	0.00885147	0.688495	1.242300	13.5991	17.88840
1	28	B	3	3.40330	0.00396752	51.7673	0.00885147	0.654812	0.914325	604.7840	124.00400
1	28	A	4	10.95410	0.00559228	58.9783	0.01146840	0.748185	1.254040	11.2832	12.97270
1	28	B	4	4.26580	0.00559228	52.8129	0.01146840	0.664168	0.840944	431.2130	87.49450
1	29	A	1	10.86770	0.00282494	57.2583	0.00640768	0.732432	1.610340	18.4535	6.83457
1	29	B	1	10.88890	0.00282494	57.2556	0.00640768	0.636360	1.155400	1282.3600	116.08600
1	29	A	2	10.12620	0.00341567	57.5672	0.00720631	0.708305	1.311610	15.7538	16.78510
1	29	B	2	7.93019	0.00341567	55.2794	0.00720631	0.655109	0.915367	839.4570	70.08200
1	29	A	3	9.76876	0.00435961	57.9433	0.00810724	0.707902	1.195990	15.8878	17.67140
1	29	B	3	8.32402	0.00435961	56.4400	0.00810724	0.657099	0.841979	622.8390	104.83500
1	29	A	4	9.17654	0.00574711	57.5144	0.00999285	0.771461	1.210750	13.6652	12.62980
1	29	B	4	7.51265	0.00574711	55.7109	0.00999285	0.657712	0.748816	455.3830	53.02210
1	30	A	1	11.84240	0.00281173	58.6674	0.00686373	0.719640	1.652950	17.5505	7.22156
1	30	B	1	11.74720	0.00281173	57.7472	0.00686373	0.623541	1.202620	1373.8500	98.70940
1	30	A	2	12.20770	0.00334335	59.7443	0.00772184	0.712128	1.358210	13.6556	18.07690
1	30	B	2	8.89991	0.00334335	55.9074	0.00772184	0.649185	0.984001	945.1950	52.14120
1	30	A	3	12.36600	0.00397687	60.6034	0.00938812	0.715074	1.242700	13.0915	21.60080
1	30	B	3	9.25624	0.00397687	57.0512	0.00938812	0.649659	0.914503	704.0090	68.49620
1	30	A	4	12.02230	0.00509835	60.2879	0.01206840	0.749290	1.298640	12.0190	16.53150
1	30	B	4	8.44644	0.00509835	56.3814	0.01206840	0.669341	0.848248	518.1030	40.01260
1	31	A	1	23.68030	0.00302711	69.9960	0.00677532	0.771724	1.654510	16.9509	4.54790
1	31	B	1	13.42470	0.00302711	59.5641	0.00677532	0.627573	1.131870	1435.4700	92.48870
1	31	A	2	20.74080	0.00346580	68.0616	0.00725181	0.742588	1.337870	13.7057	15.68510
1	31	B	2	10.40460	0.00346580	57.2814	0.00725181	0.653944	0.918275	960.2180	68.84180
1	31	A	3	21.17900	0.00418944	69.2035	0.00810125	0.741290	1.206630	13.7762	18.58550
1	31	B	3	10.72050	0.00418944	58.4553	0.00810125	0.653961	0.824653	737.2700	202.10500
1	31	A	4	20.43600	0.00561723	68.6049	0.01001750	0.791235	1.193810	11.1254	14.39480
1	31	B	4	10.07470	0.00561723	58.0568	0.01001750	0.671026	0.732228	506.2560	81.22540
1	32	A	1	21.93220	0.00299374	68.6560	0.00664915	0.756154	1.615920	17.2335	7.09506
1	32	B	1	12.29760	0.00299374	58.2239	0.00664915	0.634205	1.107300	1395.5800	100.80200
1	32	A	2	24.58530	0.00351855	72.0645	0.00730506	0.742320	1.366050	13.4381	14.21490
1	32	B	2	9.10714	0.00351855	56.0586	0.00730506	0.646384	0.885180	980.4860	62.64160
1	32	A	3	24.35250	0.00424372	72.6944	0.00847621	0.732297	1.270310	13.5055	16.28060
1	32	B	3	9.53415	0.00424372	57.2800	0.00847621	0.650478	0.847132	698.9070	99.18910
1	32	A	4	24.61480	0.00578629	73.1050	0.01007820	0.788759	1.250760	13.4410	12.52770
1	32	B	4	8.77408	0.00578629	56.7820	0.01007820	0.665393	0.724271	488.5580	46.95870
1	33	A	1	22.33080	0.00297143	68.3871	0.00720101	0.701295	1.618540	20.5918	7.15255
1	33	B	1	9.13324	0.00297143	55.9913	0.00720101	0.641979	1.143240	1069.7100	94.99580
1	33	A	2	23.18120	0.00362191	70.3464	0.00842462	0.699935	1.341680	16.2011	18.37620
1	33	B	2	8.30184	0.00362191	56.2332	0.00842462	0.662340	0.933683	724.1720	37.52380
1	33	A	3	23.70860	0.00415697	71.5407	0.00960114	0.702356	1.235510	16.2628	22.08490
1	33	B	3	8.74607	0.00415697	56.9983	0.00960114	0.658654	0.827523	613.0290	53.39690
1	33	A	4	23.54960	0.00563371	71.8373	0.01106370	0.739438	1.196890	15.0521	16.95550
1	33	B	4	9.19012	0.00563371	57.6004	0.01106370	0.670217	0.780626	443.9280	37.11650
1	34	A	1	23.43150	0.00292471	69.7177	0.00818718	0.713320	1.830980	18.4702	5.29890
1	34	B	1	10.14090	0.00292471	56.0842	0.00818718	0.641548	1.490590	1196.7400	23.15140
1	34	A	2	23.02010	0.00368289	70.3814	0.00956678	0.707633	1.440110	13.3825	16.02700
1	34	B	2	9.49095	0.00368289	57.0275	0.00956678	0.667811	1.186430	724.3440	76.66030
1	34	A	3	19.11740	0.00432712	67.2682	0.01022990	0.701796	1.279970	12.9580	19.32900
1	34	B	3	9.66611	0.00432712	57.7592	0.01022990	0.659946	1.090040	590.8460	128.72100
1	34	A	4	17.93560	0.00618831	66.1793	0.01384560	0.763321	1.273970	10.8952	16.38810
1	34	B	4	10.16580	0.00618831	58.4535	0.01384560	0.672936	1.014850	420.5140	116.59300
1	35	A	1	19.91340	0.00294465	66.1317	0.00806695	0.725667	1.892790	16.6449	5.31248
1	35	B	1	9.79326	0.00294465	55.4526	0.00806695	0.614801	1.276270	1259.2000	43.60260
1	35	A	2	19.20630	0.00349932	66.6389	0.00868456	0.710985	1.439620	14.0581	18.72090
1	35	B	2	8.90178	0.00349932	56.0386	0.00868456	0.630890	1.057890	841.1340	57.75600
1	35	A	3	19.37850	0.00411954	67.5385	0.00946580	0.699215	1.277330	14.9305	20.06070
1	35	B	3	9.25850	0.00411954	57.1806	0.00946580	0.624197	0.885233	708.1270	120.48400
1	35	A	4	19.93380	0.00556493	68.3536	0.01151290	0.744795	1.222270	13.3544	16.57100
